,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
136,4.8375435,2.807686,7.7369676,16.556252,3.758975,5.9186645,3.1915042,2.9178326,3.2685282,1.5504141
137,4.9482656,2.7992404,7.7994666,16.760235,3.9339652,6.0132627,2.4699926,2.9463239,3.2865505,1.5552313
138,4.9892817,2.8385372,7.8820887,16.844662,3.9034708,6.0184045,3.024071,2.9530723,3.3642178,1.573702
139,4.9776635,2.8150365,7.9588966,16.82729,4.0503707,5.98356,3.206778,2.9307044,3.4046257,1.5614607
140,4.9065275,2.7749264,8.047125,16.98164,3.9524753,6.170862,3.3630683,2.9210005,3.357976,1.5571549
141,4.8816185,2.9677427,7.8714657,16.808653,3.8318493,6.0247583,3.2513523,2.9220312,3.26772,1.5513948
142,4.9842963,2.8348932,8.00967,16.969732,4.012612,6.2371197,2.5814395,2.9737403,3.3028698,1.5645535
143,5.029635,2.8832333,8.096116,17.122892,3.9985015,6.2199945,2.9907484,2.9700685,3.3705223,1.5777278
144,5.026939,2.8580325,8.122501,17.091524,4.134678,6.1275916,3.2790601,2.9435596,3.4123986,1.5654584
145,4.90822,2.768763,7.9958405,16.944103,3.9318132,6.1205306,3.344208,2.920494,3.3589437,1.557158
146,4.8746357,2.8902261,7.8752418,16.756432,3.8211982,6.0492396,3.2563694,2.9284632,3.2742987,1.5534495
147,5.001556,2.8366365,7.959965,16.987785,3.9986312,6.15938,2.5341897,2.9658148,3.3011777,1.5647109
148,5.008902,2.865256,8.015704,17.00521,3.9646058,6.151761,2.9640996,2.9591863,3.3609703,1.571646
149,5.025261,2.85445,8.064851,17.07959,4.1189656,6.044091,3.25372,2.933435,3.4074063,1.5613626
150,4.8783655,2.7379444,7.8702216,16.752687,3.873948,6.0145335,3.2910657,2.9127302,3.3543496,1.5561681
151,4.8393126,2.7319455,7.7518253,16.554567,3.761501,5.940527,3.2025132,2.9192646,3.2691958,1.5515647
152,4.9616117,2.812467,7.8515077,16.84327,3.959893,6.062467,2.4828663,2.95178,3.288547,1.555119
153,4.9775057,2.8294187,7.8813996,16.780941,3.8937595,6.047083,3.0042524,2.9559884,3.3637824,1.5742886
154,5.0040135,2.8325152,7.9911323,16.937695,4.075511,6.0021315,3.222778,2.9330883,3.4066753,1.563033
155,4.8624973,2.7336013,7.917697,16.717192,3.8822381,6.071936,3.305699,2.919884,3.3584766,1.561913
156,4.827347,2.702171,7.7972937,16.555275,3.776637,5.988855,3.2147875,2.9177353,3.2662249,1.5510637
157,4.943387,2.7971563,7.8265886,16.737144,3.9346454,6.053826,2.4856799,2.949877,3.288344,1.5550472
158,4.9918127,2.8379383,7.9077578,16.843164,3.9057639,6.058646,3.010537,2.958551,3.3690739,1.5756172
159,4.982592,2.8208268,7.9768367,16.858416,4.0626316,6.005923,3.2198544,2.9292462,3.4015746,1.5616525
160,4.864784,2.7293806,7.896022,16.692978,3.8690023,6.0627856,3.3014798,2.922323,3.361388,1.5614135
161,4.8329062,2.744824,7.7447453,16.519537,3.7523997,5.934351,3.1944604,2.923783,3.276433,1.5555409
162,4.9565735,2.808853,7.8650527,16.807152,3.955988,6.09333,2.5078766,2.954821,3.2898371,1.5569947
163,4.963371,2.828468,7.896831,16.778048,3.9026792,6.0628037,2.9869528,2.9508505,3.3564475,1.5716834
164,4.9901457,2.8190777,7.9959917,16.841536,4.05357,6.03585,3.2260566,2.9442573,3.4173868,1.5679464
165,4.854476,2.7219205,7.882049,16.632097,3.857342,6.064807,3.3026123,2.920105,3.3587878,1.559588
166,4.83019,2.6337233,7.804503,16.532976,3.7696526,6.00214,3.223358,2.9347708,3.2856946,1.5594053
167,4.943885,2.7947266,7.8589873,16.72605,3.9346402,6.098949,2.535116,2.964336,3.304527,1.5659778
168,4.975837,2.8336484,7.93253,16.802412,3.9091005,6.102423,2.9970822,2.962292,3.3708296,1.5766393
169,4.969471,2.8167727,7.9988904,16.827608,4.0637207,6.0295396,3.222976,2.9309165,3.4045992,1.560968
170,4.8709865,2.7530243,8.097246,16.808815,3.937419,6.3015504,3.4027064,2.9365358,3.3632367,1.5614941
171,4.8571215,2.660799,7.935114,16.696518,3.8266473,6.1432357,3.286739,2.9374404,3.2777152,1.5589075
172,4.993757,2.8412669,8.086179,16.998379,4.0282373,6.32135,2.6330578,2.987118,3.3163147,1.5724502
173,4.98667,2.8554337,8.1040325,16.921162,3.9677982,6.2958093,2.9386997,2.9790506,3.3758612,1.5798055
174,5.0306115,2.8641555,8.259291,17.101896,4.1590095,6.339514,3.358697,2.9742484,3.4281702,1.5733835
175,4.89832,2.7844884,8.215649,17.017485,4.0013785,6.3857284,3.4453592,2.9401085,3.3631537,1.5648161
176,4.8859925,2.7561529,8.14228,16.903843,3.9032834,6.3474736,3.381389,2.9646196,3.2962625,1.5705644
177,5.0027733,2.866768,8.210313,17.144804,4.0916305,6.452992,2.651846,2.9881678,3.3041663,1.5644195
178,5.0612984,2.9151647,8.308729,17.298826,4.0729275,6.4703455,2.9480097,2.9973054,3.3827286,1.5845903
179,5.0443506,2.8868465,8.367653,17.248028,4.212866,6.4112673,3.4029398,2.9732888,3.4262116,1.5694925
180,4.970777,2.841868,8.3854265,17.37763,4.094198,6.5103207,3.5243006,2.9523597,3.3725083,1.5661101
181,4.9517345,3.0069077,8.239608,17.238762,3.984207,6.407688,3.426343,2.9565089,3.2789056,1.5613217
182,5.0724916,2.9140513,8.330509,17.452507,4.1627407,6.526095,2.677051,3.0007424,3.3127317,1.5703198
183,5.1021667,2.952612,8.383823,17.536963,4.133649,6.492382,2.946308,2.9921527,3.3744345,1.5809783
184,5.0988703,2.9377964,8.4503145,17.578926,4.299949,6.4181447,3.4362476,2.9591231,3.4124422,1.5633796
185,4.9393926,2.828296,8.320831,17.29946,4.0713277,6.433251,3.484476,2.9321465,3.3568408,1.5586346
186,4.93437,2.9913862,8.210793,17.201511,3.9767807,6.3633256,3.4045422,2.9458103,3.270233,1.5573328
187,5.078527,2.9252005,8.326508,17.511238,4.1788197,6.5145802,2.637025,2.985724,3.2932394,1.5593469
188,5.1143064,2.9533753,8.373431,17.550486,4.128186,6.4772716,2.9798617,3.0004492,3.3884711,1.5869575
189,5.107294,2.9447634,8.494757,17.622288,4.316134,6.463301,3.4565706,2.9650457,3.4179313,1.5647943
190,4.973486,2.8372147,8.314701,17.36488,4.0738087,6.423371,3.488804,2.9463654,3.3703175,1.5643977
191,4.9527125,2.9490576,8.203793,17.247433,3.980219,6.3546696,3.4069517,2.947463,3.2731335,1.5569426
192,5.084467,2.929147,8.3050375,17.54396,4.18191,6.4808006,2.6180663,2.9830573,3.2901046,1.5560234
193,5.1146736,2.9546952,8.349109,17.564272,4.1274476,6.445064,2.9627643,2.992544,3.3774729,1.5814072
194,5.1170635,2.938199,8.4561825,17.589758,4.288886,6.4223137,3.434201,2.9731927,3.4297144,1.5688176
