,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
292,12.198778,6.6595955,20.737026,36.879173,9.143144,14.365831,9.087091,6.7716217,7.5300384,4.890268
293,11.831208,6.432506,21.547066,32.255756,9.266546,14.134915,9.449829,7.1988196,8.149676,5.1196156
294,12.512363,6.858956,21.888527,35.468422,8.950518,14.086012,9.349997,7.1350293,8.119624,5.2155623
295,12.041078,6.5075746,20.134596,31.731968,8.37237,14.143994,8.747644,6.80229,8.09505,4.9864907
296,11.99698,6.615358,20.232237,32.985355,9.016682,14.605242,9.077056,6.8863983,7.9338408,4.807175
297,12.118799,6.75495,21.02445,37.425953,9.325604,14.573625,9.125366,6.7592225,7.4800954,4.8551083
298,11.94198,6.61696,21.70823,33.656876,9.213895,13.986475,9.35164,7.2846174,8.231889,5.157846
299,12.355059,6.520628,21.950468,35.558437,8.735852,14.241642,9.126579,7.190417,8.191928,5.2729383
300,11.865754,6.5422626,20.324722,31.863636,8.538044,14.450669,8.919587,6.774891,8.0746565,4.9210668
301,11.90377,6.5136523,19.581848,32.20177,8.480372,14.223379,8.969023,6.8152614,7.8964086,4.8420444
302,11.953835,6.4613476,20.790459,36.125004,9.01079,14.630784,9.268562,6.784452,7.53249,4.8758397
303,12.207157,6.527486,21.646057,32.577587,9.063525,14.080544,9.258741,7.2449007,8.230051,5.2158384
304,12.584977,6.63175,21.825108,35.240433,8.712747,13.92692,9.19649,7.156736,8.162359,5.2756457
305,11.952955,6.3482733,20.081556,30.524399,8.142157,14.307805,8.787039,6.8495226,8.07937,5.019568
306,12.092698,6.358688,19.782188,31.303883,8.305246,14.374539,8.951481,6.9882536,8.025641,4.950951
307,12.245287,6.4166646,20.632961,35.60373,8.734075,14.329107,9.11432,6.8970857,7.6710167,5.0058465
308,12.284424,6.328648,21.499718,31.198763,8.886789,14.182437,9.254377,7.1859393,8.190542,5.2562757
309,12.532681,6.4731097,21.627422,34.585438,8.395014,13.767517,8.974063,7.1990757,8.235855,5.3672395
310,11.843864,6.400469,19.765802,30.973913,8.22875,14.01953,8.7059355,6.7799287,8.063947,4.9854937
311,11.848913,6.259598,19.363602,30.801617,8.193227,14.130845,8.872416,6.8626266,7.9771776,4.892052
312,12.291161,6.4310536,20.683025,35.663036,8.695165,14.258703,9.1045065,6.896299,7.667097,5.011206
313,12.151385,6.3421116,21.499878,31.479595,8.876028,14.070043,9.299085,7.244651,8.218195,5.231652
314,12.714796,6.411379,21.567392,33.994442,8.312267,13.538377,9.065876,7.1502934,8.178007,5.354204
315,11.590233,6.2219777,19.6302,30.311785,8.005402,14.1984825,8.675372,6.7580757,8.136447,5.016255
316,12.261493,6.4315906,20.125185,31.545086,8.475583,14.417008,8.925587,7.081783,8.051919,5.0520253
317,12.431523,6.2560577,20.295073,34.53268,8.262702,13.994436,8.899444,7.0066338,7.7649083,5.1346035
318,12.413003,6.3222,21.290049,31.341198,8.658606,13.752654,9.208096,7.2256203,8.212424,5.3176503
319,12.786744,6.330045,21.376114,33.77759,8.048447,13.2720175,8.963197,7.175603,8.215311,5.4404545
320,11.787925,5.9733443,19.758406,28.417133,7.7105293,14.449385,8.746567,6.8569856,8.111735,5.078425
321,12.035281,6.177489,19.760134,30.134785,8.205155,14.320715,8.900818,7.0273614,7.977282,5.0394764
322,12.341144,6.1087837,20.07557,34.10149,8.143128,13.922456,8.95727,6.95503,7.802737,5.1613526
323,12.428025,6.1172776,20.762104,29.76762,8.287083,13.628297,9.099933,7.1795487,8.191016,5.3637333
324,12.35761,6.1484003,21.214018,32.64218,7.955568,13.397534,8.946199,7.141194,8.185698,5.39445
325,12.03526,6.042457,19.672396,28.56606,7.601198,14.14586,8.652888,6.9961047,8.107569,5.1786323
326,12.252419,6.0649505,19.53941,29.21951,7.9329376,14.1803255,8.769852,7.1456776,8.057217,5.2131724
327,12.230022,6.199212,20.579798,34.65785,8.481566,14.455267,9.052829,6.985826,7.8048906,5.0673976
328,12.302051,5.9258647,20.543886,28.845064,8.117126,13.301718,9.075306,7.169262,8.181622,5.3970294
329,12.665394,6.160858,20.910742,32.450275,7.7308373,12.988204,8.837895,7.1397023,8.206433,5.488427
330,12.034396,6.183211,19.604,29.303308,7.7043767,13.9361925,8.635404,6.900092,8.096791,5.121706
331,11.997278,5.986988,19.382853,28.800634,7.8959312,14.200112,8.840979,7.0319295,7.9997363,5.116099
332,12.507077,6.144854,20.464506,33.57004,8.281278,14.221731,9.110638,7.1493053,8.009649,5.194476
333,12.667874,6.0528483,20.82986,29.32366,8.100862,13.476355,9.11163,7.1992817,8.197937,5.436294
334,12.462125,6.03824,20.855135,31.746965,7.6258564,12.944167,8.884902,7.105731,8.156005,5.442198
335,11.976614,6.1180334,19.52195,28.740347,7.47666,13.894103,8.535987,6.9067316,8.159963,5.1963897
336,12.382328,6.038552,19.23545,28.808706,7.6621594,13.775725,8.608672,7.194711,8.065232,5.3172455
337,12.277524,5.9935746,19.949348,33.30724,7.9359593,13.930834,8.917359,6.987653,7.7577815,5.163956
338,12.492163,5.772176,20.614805,27.86158,7.9437103,13.6111965,9.1027155,7.16357,8.194471,5.442996
339,12.869423,6.0928164,20.673052,31.892784,7.4650273,12.463247,8.702633,7.120246,8.188413,5.5489693
340,12.153268,6.006955,19.19559,28.02738,7.277146,13.651809,8.485889,6.9881105,8.121509,5.24205
341,12.329187,6.023476,19.103672,28.578968,7.6099987,13.62285,8.57056,7.163047,8.063173,5.330514
