,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2242,0.29217315,0.09361304,0.8739033,0.4361172,0.24616012,1.0755414,0.39298007,0.30076098,0.35358262,0.21103412
2243,0.25504157,0.09476443,0.89897376,0.45214188,0.2598384,0.7695122,0.3910135,0.29873407,0.3439809,0.21068333
2244,0.2947269,0.09488814,0.84788495,0.45642456,0.2595765,1.0514839,0.38547435,0.29847687,0.3430563,0.21464057
2245,0.2879842,0.09713636,0.8399446,0.4341634,0.25128356,0.8017548,0.38578907,0.29900497,0.34541893,0.21139792
2246,0.25324786,0.09536114,0.89155084,0.4320744,0.25390992,1.0456493,0.38186944,0.32072234,0.33854857,0.20959607
2247,0.29488343,0.09530149,0.8765153,0.44464272,0.24885376,1.0762887,0.39390793,0.30021065,0.357724,0.2105085
2248,0.2461297,0.092258416,0.88045037,0.42492118,0.25071046,0.760892,0.38022754,0.29520023,0.35788512,0.21023473
2249,0.29971668,0.09623394,0.83930063,0.46190873,0.26005837,1.0234623,0.3847115,0.3015632,0.3426245,0.21939787
2250,0.28797776,0.09671677,0.83178663,0.43060458,0.25041345,0.8023728,0.38744923,0.29805434,0.35236648,0.21538498
2251,0.25546038,0.09488645,0.89886546,0.4376268,0.252553,1.0637803,0.38620707,0.31470835,0.34137744,0.20969361
2252,0.28740376,0.091710456,0.8585421,0.425472,0.24120916,1.0602459,0.3868557,0.30061665,0.3510546,0.2115627
2253,0.24674883,0.091869175,0.8938873,0.43386912,0.25402763,0.77454627,0.38489872,0.29782623,0.3423346,0.21075875
2254,0.2959421,0.09549911,0.8316473,0.45205986,0.2578601,1.0096167,0.38066083,0.30579296,0.34180656,0.22122626
2255,0.28091103,0.09468267,0.8190858,0.41123092,0.24300462,0.7844558,0.37444037,0.29702005,0.35671693,0.21920812
2256,0.2513231,0.092453234,0.89148766,0.42524016,0.24865545,1.0605683,0.37952584,0.31385997,0.34170508,0.21010584
2257,0.28902605,0.09303222,0.8649668,0.43096122,0.24397378,1.0640534,0.3888408,0.29998472,0.34779853,0.21092008
2258,0.24641794,0.091388725,0.884665,0.42880988,0.2513682,0.75993234,0.37987965,0.2968842,0.3524352,0.21108282
2259,0.29265937,0.093570955,0.8257931,0.4375316,0.2519436,0.997808,0.37511957,0.3062236,0.34308857,0.2253796
2260,0.28687787,0.0970211,0.8325217,0.43016896,0.25117224,0.80110353,0.384564,0.2978406,0.35168058,0.21764484
2261,0.251293,0.09274848,0.8934372,0.42509854,0.25043935,1.0662963,0.3811789,0.31632861,0.34060752,0.20969908
2262,0.28514755,0.09112603,0.8528042,0.42128518,0.23906192,1.0688727,0.3850259,0.3008589,0.34476903,0.21166283
2263,0.24873257,0.093150996,0.88912344,0.4323105,0.25456262,0.7691926,0.3852566,0.2961725,0.35543823,0.20979998
2264,0.2984115,0.09460995,0.8379797,0.45089024,0.25707066,1.015646,0.38018554,0.30947918,0.34467056,0.22112069
2265,0.2831235,0.09554178,0.825953,0.4174208,0.24586134,0.79060006,0.377262,0.29759747,0.35944998,0.21769714
2266,0.24505356,0.09164414,0.8811277,0.4096297,0.24424319,1.0541035,0.3741663,0.3155274,0.33853635,0.2091072
2267,0.28912342,0.0922249,0.84939694,0.4241499,0.24041565,1.0569434,0.38607147,0.30026495,0.35178593,0.21204425
2268,0.25191516,0.09332722,0.8873781,0.435871,0.2543174,0.76135916,0.384508,0.2972621,0.3508926,0.21086
2269,0.29024506,0.09239152,0.81946355,0.43146238,0.24935938,0.99421084,0.3720538,0.30614632,0.3412713,0.2224726
2270,0.28407285,0.09641191,0.81610596,0.4182671,0.24582855,0.77288854,0.37591228,0.29685974,0.36094832,0.22056602
2271,0.2510598,0.09290538,0.8963802,0.42625642,0.25016993,1.0661,0.38227513,0.3164935,0.3412734,0.20979397
2272,0.28865576,0.09245068,0.86901045,0.42831612,0.24367307,1.0678949,0.38828403,0.30026767,0.35460034,0.21165717
2273,0.2507236,0.093437225,0.88784456,0.43878353,0.2558813,0.76695085,0.38636142,0.29743627,0.34765485,0.21039124
2274,0.29644242,0.09454986,0.83199865,0.4481138,0.25547254,1.010629,0.37919942,0.3053713,0.34320694,0.22316757
2275,0.2918354,0.09942961,0.8131373,0.43457606,0.25271076,0.7694326,0.38235295,0.2961656,0.36074105,0.22118247
2276,0.25361595,0.09679828,0.8901485,0.4392312,0.25498223,1.0662255,0.38786164,0.3190924,0.33689132,0.2081935
2277,0.29696804,0.096755296,0.86420244,0.4454581,0.24812527,1.0630708,0.39508197,0.29930958,0.35488862,0.20956556
2278,0.2548475,0.09675989,0.8982135,0.4557401,0.2631064,0.7710544,0.3930284,0.29715014,0.3532378,0.20956334
2279,0.30267385,0.096527986,0.84577805,0.46173722,0.26148146,1.0165652,0.38443512,0.3090707,0.3441204,0.2238049
2280,0.29290196,0.09902979,0.83276904,0.43876705,0.2524964,0.7801451,0.3843121,0.29888934,0.35768628,0.22101179
2281,0.25209695,0.09395377,0.89523196,0.43352193,0.25273943,1.0707781,0.38541538,0.31401637,0.33993453,0.20896868
2282,0.29509827,0.09513302,0.87906426,0.44062325,0.24743822,1.0636954,0.39299312,0.29984987,0.36321557,0.21049972
2283,0.2553932,0.09587556,0.9048581,0.45293343,0.26193273,0.7625935,0.3907858,0.29855984,0.3559507,0.21155472
2284,0.30589414,0.0978949,0.84947705,0.47308272,0.26510414,1.0344434,0.39058632,0.30296546,0.34367943,0.22046797
2285,0.29268214,0.09961466,0.8245262,0.4409933,0.2541315,0.78336716,0.3879852,0.2971402,0.3587555,0.22251159
2286,0.25338972,0.09530224,0.910298,0.4430669,0.25841233,1.0949479,0.39156413,0.31304532,0.34033778,0.20824818
2287,0.2899593,0.0931864,0.8648484,0.42856297,0.24228655,1.0515437,0.3878185,0.2992226,0.35489818,0.21094267
2288,0.25289083,0.09493524,0.89697856,0.45526832,0.26350915,0.78851104,0.39492676,0.29810554,0.3431525,0.20929699
2289,0.30474672,0.09802389,0.8510309,0.47117123,0.26479882,1.032313,0.38922212,0.3114608,0.34361812,0.22112252
2290,0.2943766,0.09775727,0.84835213,0.44061372,0.2519666,0.7942655,0.38746297,0.3009061,0.35174605,0.21645118
2291,0.2523801,0.09526908,0.8923023,0.4319434,0.25361255,1.0486981,0.38335866,0.3229031,0.33781245,0.20931578
2292,0.29520446,0.0950362,0.8619416,0.43456328,0.24516344,1.0419462,0.38716763,0.29866856,0.36081427,0.210962
2293,0.24950749,0.09319746,0.8890966,0.4367026,0.2544416,0.76427466,0.38475624,0.29725292,0.3485402,0.21092086
2294,0.2997705,0.09615687,0.8554053,0.46421587,0.26132655,1.0503327,0.3885794,0.30101827,0.34525004,0.21812813
2295,0.29100788,0.09665928,0.8403636,0.4330816,0.24918136,0.7946292,0.38338363,0.3001784,0.34971592,0.21334986
2296,0.2565104,0.096543744,0.8956809,0.44190997,0.2556095,1.0564551,0.38762364,0.3203911,0.33915225,0.20888992
2297,0.29278687,0.09412982,0.8680782,0.43902102,0.24642754,1.0682374,0.39186943,0.30077243,0.353235,0.21136488
2298,0.25201106,0.09360289,0.8930835,0.44539836,0.2583019,0.7858115,0.3908193,0.2981432,0.34401524,0.20952442
2299,0.3021438,0.09712158,0.8500374,0.46382278,0.26245958,1.0328476,0.38729858,0.30612412,0.34419468,0.21847397
