,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1251,1.9987499,0.8009748,6.4346747,4.1043897,2.1035793,7.8338146,3.0581179,1.9872496,2.26502,1.3390338
1252,2.2873435,0.79444855,6.0715356,4.082083,2.002119,7.8006496,3.081994,2.0374587,2.2131104,1.3473719
1253,1.9941509,0.7964862,6.292674,4.1459846,2.1512969,5.554613,3.0743775,2.0187318,2.1580544,1.3325688
1254,2.3595922,0.81218576,6.1852193,4.283344,2.1777947,7.500464,3.0298684,2.0143406,2.2805169,1.3756686
1255,2.2708712,0.80905235,6.179422,4.0132394,2.064691,5.728449,3.0313685,2.027909,2.1963065,1.3312355
1256,2.0011823,0.79366714,6.3677883,4.145876,2.1212273,7.88691,3.0704157,1.9256467,2.2768486,1.3375747
1257,2.313514,0.80893975,6.1646714,4.182546,2.0487266,7.937849,3.1178217,2.039699,2.2047896,1.3445882
1258,1.999765,0.80268496,6.344241,4.2014694,2.167979,5.4836836,3.0615928,2.018249,2.2209501,1.3414153
1259,2.4120638,0.8406826,6.2069793,4.44411,2.2276793,7.463229,3.073353,1.9979402,2.2794924,1.3808022
1260,2.3372045,0.8329759,6.327565,4.205761,2.123582,5.773752,3.083131,2.0448546,2.1698258,1.3144308
1261,2.011523,0.79849863,6.4471354,4.1075306,2.1013567,7.7766337,3.0436077,2.0069447,2.2727613,1.3427986
1262,2.352597,0.8186702,6.165229,4.2962813,2.0714676,7.988179,3.1623871,2.0556984,2.2066314,1.346157
1263,2.0317316,0.8190613,6.465372,4.3493156,2.2155476,5.662715,3.146954,2.0367904,2.1158733,1.3359826
1264,2.3844037,0.82577014,6.2497616,4.409349,2.196856,7.5395155,3.0612845,1.9213502,2.295672,1.3257725
1265,2.330626,0.8391938,6.247298,4.207804,2.137006,5.7389545,3.0789356,2.0306153,2.2162485,1.332267
1266,2.0233831,0.80999947,6.4615607,4.182178,2.1395402,7.8139343,3.0750124,2.0125277,2.2675211,1.3396125
1267,2.2750423,0.7988181,6.185907,4.177991,2.0549383,8.06499,3.1409552,2.0433762,2.170304,1.3414153
1268,2.032736,0.82354295,6.4229565,4.293389,2.1940982,5.507375,3.1026297,2.0211952,2.237652,1.3367753
1269,2.3322785,0.8172059,6.3359523,4.4294276,2.2015753,7.747711,3.0744648,1.9422592,2.2841954,1.3021669
1270,2.2822554,0.83164144,6.2197266,4.093002,2.10682,5.7307906,3.055288,2.0272992,2.1694345,1.3319616
1271,2.0222232,0.8181285,6.4562306,4.2876606,2.1755774,8.051068,3.135954,1.9340335,2.2700791,1.3281925
1272,2.276065,0.8062398,6.198081,4.1477785,2.0432394,7.9494853,3.1180365,2.0315657,2.2195992,1.3367277
1273,2.024999,0.8274881,6.489231,4.3925767,2.2364063,5.707458,3.161503,2.0311916,2.1592085,1.330124
1274,2.450521,0.8581483,6.3635936,4.698996,2.2825038,7.671755,3.1541626,1.9406884,2.2963145,1.3268325
1275,2.3652253,0.86397505,6.4228663,4.403363,2.194576,5.861963,3.144763,2.0465329,2.174865,1.3100685
1276,2.0359266,0.8438192,6.4947844,4.2923765,2.1819873,7.8765087,3.1307435,2.0330215,2.2472918,1.3293113
1277,2.3058643,0.8188651,6.199845,4.3375096,2.1084282,8.071236,3.1760013,2.0435197,2.1861901,1.337271
1278,2.055004,0.82924,6.4849396,4.472837,2.2423596,5.726338,3.1759732,2.0397582,2.1432974,1.3304884
1279,2.3657315,0.8369683,6.323247,4.5068445,2.2370696,7.698586,3.097731,1.9299588,2.2841887,1.3246875
1280,2.3527894,0.85930634,6.3272333,4.3917646,2.2026205,5.8810234,3.1672103,2.0360522,2.1360452,1.3174726
1281,2.0011976,0.824598,6.56376,4.229996,2.1861024,8.028488,3.1160266,2.0119,2.2563856,1.3274311
1282,2.3444784,0.83144766,6.277926,4.351366,2.1139617,8.094503,3.1761398,2.0352616,2.210444,1.3342782
1283,2.0487947,0.8524871,6.553055,4.455302,2.255197,5.5781856,3.1471071,2.027737,2.2440572,1.3373638
1284,2.3719711,0.84360445,6.2696924,4.543118,2.2415519,7.618164,3.0925426,1.9586807,2.2802904,1.3248025
1285,2.4181142,0.8839967,6.4540834,4.53691,2.238192,5.874738,3.192351,2.0519164,2.2128696,1.313422
1286,2.0797775,0.8496853,6.570614,4.4422245,2.219834,8.053765,3.1867416,1.9736093,2.2750504,1.3295673
1287,2.3848069,0.8550267,6.3107276,4.5438213,2.1648116,8.103249,3.2384346,2.0531619,2.2242215,1.336123
1288,2.0601373,0.849729,6.5191054,4.551118,2.2986567,5.688165,3.1915045,2.0323129,2.1956024,1.3275006
1289,2.417638,0.85642606,6.4331584,4.666264,2.293716,7.7698255,3.1555014,1.9422108,2.3024828,1.308281
1290,2.3977787,0.87740344,6.425191,4.464707,2.210499,5.845756,3.1720405,2.0497108,2.1979554,1.3161126
1291,2.0894861,0.8663369,6.6060667,4.491147,2.2338142,7.9684033,3.1957827,2.0359833,2.2566135,1.3275174
1292,2.3151684,0.8250155,6.310095,4.3715367,2.1289964,8.238566,3.2057617,2.045532,2.1549668,1.3315517
1293,2.095663,0.86471957,6.55146,4.6620054,2.3254972,5.7860146,3.249852,2.0404942,2.1582878,1.3204284
1294,2.4304688,0.8628897,6.4269557,4.7520747,2.3060381,7.760153,3.1711173,1.9322734,2.299135,1.3180989
1295,2.4255772,0.8996408,6.427724,4.60439,2.2863402,5.9137897,3.2323163,2.0401602,2.2277296,1.3449004
1296,2.04972,0.84629256,6.5566654,4.378943,2.2084665,8.071976,3.1739948,1.9751348,2.2610066,1.3240422
1297,2.3174152,0.83039784,6.21295,4.3578987,2.1175394,8.0840225,3.1750257,2.0358546,2.1773899,1.3334491
1298,2.0856588,0.8528747,6.515222,4.6678333,2.3095858,5.771796,3.2131138,2.0446486,2.1366725,1.3277521
1299,2.406824,0.86248136,6.413651,4.7195644,2.3048732,7.8737903,3.183403,1.9147382,2.285999,1.2985345
1300,2.3935122,0.87473816,6.4944525,4.578763,2.2470818,5.963551,3.2092485,2.0509462,2.1261632,1.3072506
1301,2.086217,0.87406623,6.676928,4.5304103,2.2700691,8.109297,3.2251902,2.0234232,2.2647433,1.3223957
1302,2.3532503,0.8433582,6.404445,4.422995,2.13849,8.155142,3.2081165,2.0391562,2.2336931,1.3300972
1303,2.1440175,0.89031297,6.694343,4.832433,2.3699596,5.7304683,3.2733643,2.0445325,2.2453573,1.3268317
1304,2.4164436,0.8556113,6.4707923,4.754771,2.2889147,7.777706,3.1669588,1.928129,2.3051448,1.3107138
1305,2.4152627,0.9048145,6.4751215,4.6144314,2.2932732,5.9927154,3.2578845,2.0426311,2.2086859,1.3142078
1306,2.108383,0.8662943,6.567476,4.625128,2.2755363,8.053729,3.2244997,1.9382688,2.2748177,1.3247992
1307,2.332487,0.8447382,6.3489614,4.5043755,2.1578453,8.2223835,3.239817,2.0488343,2.1730263,1.3285985
1308,2.047696,0.8490337,6.562519,4.590093,2.3077128,5.83417,3.2234347,2.0366378,2.1394615,1.3183181
1309,2.4687374,0.89155775,6.486693,4.8895235,2.3841796,7.874846,3.2329628,1.9629686,2.28824,1.3166156
1310,2.4043212,0.88436425,6.533471,4.595244,2.252731,5.997214,3.2165174,2.0539005,2.154891,1.3038582
1311,2.062382,0.8380874,6.5671034,4.4187794,2.2059066,8.130141,3.1882477,1.948408,2.2691543,1.3295654
1312,2.3681695,0.844033,6.3576875,4.5062175,2.157167,8.1596365,3.2205927,2.0575254,2.1883705,1.3387777
1313,2.0970309,0.8774018,6.5721407,4.8242755,2.3801324,5.9198527,3.3000927,2.0485773,2.1190639,1.3158824
1314,2.4648757,0.8819722,6.532455,4.915268,2.3605478,7.927845,3.2325366,1.9234548,2.3006713,1.288097
1315,2.4338782,0.89358056,6.6015935,4.7109227,2.2835314,6.049892,3.2560549,2.0630708,2.1273267,1.3065735
1316,2.1044335,0.8744605,6.736908,4.764301,2.3524294,8.315992,3.2908132,1.9366733,2.2691896,1.3163352
1317,2.3842309,0.8610599,6.3764973,4.644794,2.2098641,8.3154335,3.2772067,2.0569892,2.1604629,1.330761
1318,2.1090353,0.8751504,6.5342627,4.697407,2.343733,5.7451735,3.2511008,2.0383637,2.1795592,1.3212551
1319,2.5101364,0.91042894,6.480281,4.9995003,2.4117708,7.8150206,3.2484887,1.9992497,2.2875454,1.3584181
1320,2.423679,0.8998094,6.49299,4.6839094,2.2941923,5.999671,3.2497337,2.0478663,2.1740258,1.308051
1321,2.1638927,0.91238505,6.7610865,4.880458,2.367716,8.20438,3.3258202,1.9826282,2.2737687,1.3178346
1322,2.400325,0.88447577,6.4496226,4.788568,2.245475,8.318474,3.3263845,2.0590146,2.1789522,1.3240842
1323,2.1149666,0.8813905,6.6598997,4.830772,2.3767574,5.9270434,3.3034604,2.0464373,2.179351,1.3157774
1324,2.5180821,0.91054046,6.5230064,5.065571,2.4190693,7.86207,3.262509,1.9919308,2.290969,1.3471217
1325,2.422394,0.90726274,6.4115453,4.6526213,2.289832,5.9441724,3.2536175,2.0396454,2.2032156,1.3222413
1326,2.1113236,0.875378,6.691745,4.639424,2.2981827,8.106052,3.2389436,2.0072145,2.278344,1.3259153
1327,2.3874857,0.8735559,6.3695745,4.70602,2.2194514,8.346464,3.3162453,2.0626597,2.1389408,1.3253458
1328,2.1299593,0.87382007,6.5972056,4.805831,2.3628669,5.8695936,3.290133,2.0467803,2.1375148,1.316908
1329,2.5492,0.91003,6.5950623,5.0966616,2.4308746,7.9082155,3.2656488,1.9804013,2.3168213,1.3103004
1330,2.4309876,0.90007925,6.5687647,4.7923098,2.3188357,6.136196,3.300673,2.0540137,2.1353643,1.2922128
1331,2.1348114,0.8852079,6.6592298,4.721351,2.320739,8.169429,3.2743483,1.9551052,2.280015,1.3223925
1332,2.417867,0.8800044,6.4158473,4.7505627,2.237075,8.271964,3.297999,2.0609074,2.1974952,1.3310018
1333,2.1484628,0.89578134,6.7056623,4.9119625,2.4043207,5.8553286,3.3199978,2.0532732,2.1790414,1.3221719
1334,2.531077,0.9078907,6.6147227,5.116445,2.425957,7.906867,3.2868621,1.964713,2.3113582,1.3300029
1335,2.4597275,0.910124,6.5463758,4.7659984,2.3123121,5.975747,3.2669053,2.0554523,2.1749554,1.3245331
1336,2.170755,0.8977855,6.7644277,4.9170003,2.385758,8.309268,3.3432848,1.9336724,2.2962387,1.3190955
1337,2.4739594,0.9059258,6.5274773,4.9286723,2.3048642,8.325081,3.356301,2.0618699,2.2285395,1.3260661
1338,2.166154,0.9057856,6.7093415,5.007686,2.4346733,5.853882,3.342969,2.051286,2.2014349,1.3155487
1339,2.5048656,0.90208834,6.520252,4.990211,2.4009895,7.866836,3.2522929,1.9824926,2.2916198,1.3369386
1340,2.4448524,0.90956664,6.63882,4.803173,2.3098478,6.0315094,3.268312,2.0637805,2.1527033,1.2876198
1341,2.129179,0.89353144,6.6995463,4.804603,2.361509,8.255387,3.300637,1.9551582,2.2729485,1.3159807
