,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
146,0.6744558,0.3307988,1.2479283,1.9792645,0.66498756,0.97039545,0.6437852,0.33246997,0.3851477,0.22087334
147,0.6652488,0.32129243,1.226767,1.884664,0.64673233,0.96792144,0.6496255,0.33038998,0.38244945,0.21907859
148,0.65906614,0.3255764,1.244886,1.9477286,0.6504773,0.9876185,0.6425648,0.33187932,0.3811215,0.21655153
149,0.65293944,0.3175444,1.2240458,1.850745,0.643613,0.9663668,0.6516288,0.32992783,0.38615462,0.2222702
150,0.66928273,0.32447162,1.2251804,1.88917,0.65095824,0.9548658,0.653981,0.33088288,0.3830549,0.22132137
151,0.64552116,0.31825683,1.2354703,1.8831716,0.643413,0.99219805,0.6477139,0.3303837,0.37761983,0.21913502
152,0.6652742,0.3124598,1.1981492,1.8177617,0.6342852,0.9367942,0.6604708,0.32886195,0.38811588,0.22379944
153,0.63655066,0.30612817,1.2276893,1.8205917,0.63324183,0.9938649,0.6520103,0.32955065,0.3809267,0.21888953
154,0.65738815,0.30562648,1.2069801,1.7787366,0.62979954,0.9567734,0.65617293,0.32955685,0.38640535,0.2236302
155,0.6388868,0.30477962,1.2139744,1.774867,0.6284462,0.9790845,0.65131575,0.32857263,0.38269708,0.21982113
156,0.6279878,0.2986045,1.2156538,1.7773384,0.61948735,0.9747634,0.6545737,0.3299152,0.38413203,0.21958798
157,0.6428872,0.2972065,1.1959164,1.7447277,0.6057684,0.95250016,0.6456288,0.32936618,0.38512093,0.22031292
158,0.64107764,0.29519537,1.1821195,1.7260021,0.6075478,0.9424962,0.647135,0.32812122,0.38656044,0.22298256
159,0.6241551,0.28692752,1.1881729,1.6648457,0.59816885,0.95412636,0.65061706,0.3274377,0.3834511,0.21948248
160,0.6204916,0.28634763,1.1918677,1.644709,0.5941055,0.9443566,0.65105975,0.3294112,0.3885746,0.22164507
161,0.6309986,0.28739768,1.1751451,1.6628716,0.5992131,0.9472136,0.65655607,0.32699308,0.38465926,0.22194754
162,0.61231166,0.2757972,1.1791247,1.5985718,0.5849354,0.9473053,0.64143217,0.32692632,0.38230163,0.22096334
163,0.5987171,0.26610887,1.1675797,1.5285655,0.5641014,0.9372815,0.63336647,0.32710412,0.38131714,0.2207931
164,0.61650515,0.2754166,1.186065,1.6076851,0.5835877,0.9480522,0.64272887,0.32864258,0.38248324,0.21967688
165,0.6076207,0.2785322,1.1806545,1.6131024,0.58359385,0.9582754,0.6496874,0.32699966,0.3774977,0.21837424
166,0.60538006,0.26834542,1.1632934,1.5328141,0.5613339,0.93961805,0.644231,0.32710716,0.38647163,0.21950714
167,0.5942216,0.26223758,1.1788486,1.5287981,0.5619727,0.9628434,0.6508062,0.3277187,0.37994885,0.21532582
168,0.6095023,0.2632705,1.150179,1.5163331,0.56032556,0.91793954,0.64443064,0.32608745,0.38288674,0.22302593
169,0.5966205,0.25869343,1.1615046,1.490219,0.5569611,0.9384482,0.63865525,0.32705104,0.37956432,0.22044612
170,0.586743,0.24843694,1.1444571,1.4308847,0.53477895,0.9280513,0.6297815,0.32656777,0.38326672,0.21780592
171,0.5715044,0.24810961,1.1300001,1.396115,0.536174,0.9373095,0.6315578,0.3239534,0.3780567,0.21804361
172,0.56196743,0.23489757,1.143048,1.369881,0.51582104,0.943771,0.6313639,0.32620713,0.37740204,0.21536316
173,0.5592911,0.23307475,1.0934093,1.3040439,0.5118168,0.90609694,0.6204844,0.32100347,0.3798967,0.22230388
174,0.55567575,0.2274035,1.1134357,1.2908653,0.49977604,0.9009464,0.6113075,0.32468617,0.3784662,0.21903667
175,0.5515625,0.22604118,1.1014651,1.2757118,0.4982611,0.90413916,0.61154634,0.32297274,0.3764413,0.2195751
176,0.53101355,0.21271624,1.0862153,1.1871959,0.47355306,0.90690386,0.6044424,0.3220964,0.37561497,0.21608025
177,0.5363199,0.21407865,1.0923867,1.1998445,0.4778782,0.9041275,0.60314083,0.32295525,0.37886983,0.21932028
178,0.5127925,0.19962029,1.071222,1.1095988,0.4555836,0.8969635,0.59075934,0.32032448,0.3742961,0.21871221
179,0.519585,0.19798687,1.0718521,1.1061004,0.44918606,0.87100923,0.58328396,0.32244477,0.37864548,0.22104797
180,0.49643928,0.19101891,1.0740689,1.067905,0.4400966,0.90403247,0.57979614,0.3212957,0.37397668,0.21605115
181,0.4930796,0.18621022,1.0614103,1.0278096,0.42797577,0.8897728,0.57069725,0.32101607,0.37545478,0.2154986
182,0.48893997,0.18670332,1.0485555,1.0071857,0.42530596,0.8785976,0.5684469,0.3198299,0.3775794,0.21715394
183,0.48181924,0.18193033,1.0329359,0.97772825,0.41731453,0.87308794,0.563258,0.318027,0.3750409,0.2168327
184,0.47343636,0.17448086,0.9911294,0.9078473,0.39973256,0.835741,0.54416335,0.31504115,0.3786614,0.22075762
185,0.44893906,0.16013798,0.9987006,0.8515701,0.3758707,0.8429901,0.5248878,0.31658104,0.37501666,0.218426
186,0.43784714,0.15961054,0.98213226,0.8297339,0.37560996,0.84372306,0.52003473,0.31373116,0.37213117,0.21868454
187,0.42315224,0.1511501,0.9573942,0.7743808,0.361312,0.83870447,0.5113398,0.3108629,0.37204444,0.22045887
188,0.4186124,0.1456164,0.93729544,0.7354214,0.33967617,0.7937843,0.48558947,0.31211215,0.3773411,0.2185584
189,0.39379853,0.13929439,0.92940956,0.6931406,0.33415905,0.8275964,0.4876979,0.30814582,0.3634355,0.21689186
190,0.38491008,0.1321541,0.9232079,0.6623355,0.3203681,0.81593615,0.471404,0.30891404,0.36493406,0.21658899
191,0.38885558,0.13468005,0.9302069,0.67626166,0.32581675,0.8230312,0.47890076,0.30945697,0.36821914,0.21670377
192,0.39269602,0.13593912,0.9297103,0.6787448,0.32649693,0.8236708,0.47928444,0.30951232,0.36450478,0.21612339
193,0.40045872,0.14092518,0.92127335,0.69555575,0.3346823,0.8048619,0.48113263,0.30788302,0.36989298,0.22120589
194,0.40348652,0.13935477,0.9341592,0.70453966,0.33305058,0.81062996,0.48355782,0.3108565,0.3705408,0.21985444
195,0.39999115,0.13698566,0.93338776,0.69111013,0.32685444,0.81659234,0.47945073,0.3115064,0.36768696,0.21360025
196,0.39694542,0.13720174,0.9330252,0.68598175,0.328569,0.80407983,0.47551546,0.31047308,0.37261087,0.22055505
197,0.39068758,0.13484134,0.94360167,0.67637366,0.3239404,0.8268145,0.4772434,0.31166473,0.3649376,0.209945
198,0.3983066,0.1397687,0.91328233,0.6909285,0.33186775,0.7994894,0.47783688,0.3076593,0.36671382,0.21823728
199,0.3950268,0.13658848,0.9213771,0.67836326,0.32672885,0.8106257,0.47793594,0.30855605,0.3663795,0.21833937
200,0.40061975,0.140017,0.9177818,0.69146377,0.33189422,0.80015504,0.47815558,0.30861685,0.3711304,0.21996437
201,0.40434822,0.14165051,0.95142555,0.7186193,0.34162414,0.84015393,0.49492267,0.31088015,0.36881635,0.21502551
202,0.4052638,0.13906485,0.9478402,0.7085801,0.33315986,0.8204452,0.4855159,0.3129471,0.36859685,0.21447606
203,0.40599254,0.14370912,0.9356825,0.72157747,0.34065047,0.8168809,0.49145493,0.3094386,0.3702944,0.21882771
204,0.39658442,0.1370714,0.92555356,0.6860114,0.32804093,0.8139442,0.47925213,0.3095135,0.36780715,0.21435595
205,0.39274624,0.13361287,0.9110659,0.66175926,0.3181306,0.79610217,0.46798146,0.3091141,0.36986282,0.21680772
206,0.3924243,0.1333101,0.9254541,0.6655053,0.31863785,0.80001396,0.46782956,0.3104913,0.37029412,0.21714897
207,0.38680732,0.13485879,0.9281665,0.66098315,0.32244587,0.8193038,0.474653,0.3096958,0.37017512,0.21411575
208,0.39140972,0.13554569,0.89664894,0.6580538,0.31927246,0.7848274,0.4667872,0.30726737,0.371177,0.22006258
209,0.37556106,0.12728146,0.9131927,0.6237134,0.3090578,0.80417407,0.45711508,0.30839637,0.36546993,0.21550077
210,0.3857583,0.13033238,0.90422434,0.6433479,0.3116941,0.79431427,0.4604851,0.30850804,0.366765,0.21600477
211,0.38345784,0.13190088,0.8927549,0.6351258,0.31161007,0.7694353,0.45344865,0.30698857,0.3709021,0.21992043
212,0.3727921,0.12767653,0.89352846,0.61355567,0.30553082,0.79517627,0.45332062,0.3066543,0.3680563,0.21811908
213,0.36184832,0.1249441,0.8828363,0.5952897,0.30161247,0.7847153,0.44394788,0.30386126,0.3629383,0.21998912
214,0.36132196,0.12276172,0.8850947,0.585405,0.29585275,0.78652227,0.44136602,0.3055277,0.36757636,0.21730375
215,0.35708922,0.12168186,0.86329836,0.5719239,0.29143637,0.77365106,0.43495584,0.30306002,0.36400127,0.21797802
216,0.36944783,0.123283364,0.8824552,0.59760296,0.29705215,0.77846175,0.44491154,0.30643702,0.36639476,0.21731381
217,0.36198062,0.12283983,0.8663976,0.5792276,0.294156,0.7719143,0.4400451,0.30415,0.3655015,0.22105938
218,0.3595121,0.12142247,0.8698761,0.5776157,0.2927458,0.7789051,0.43667588,0.3042367,0.3674311,0.21995483
219,0.35257417,0.1196072,0.8643134,0.55847096,0.28803256,0.77198166,0.43117008,0.3037462,0.36446,0.21695341
220,0.33642474,0.112492085,0.85055697,0.5217389,0.27217582,0.7674992,0.41621804,0.3027114,0.36478508,0.21591358
221,0.33155525,0.110977545,0.83839613,0.50822145,0.26799238,0.7572414,0.40978137,0.30123642,0.36440745,0.21620256
222,0.32339844,0.10899975,0.8187586,0.48562858,0.262005,0.7578487,0.40398586,0.29898465,0.36096883,0.21908659
223,0.3163371,0.10513155,0.82055235,0.46819437,0.2542722,0.7443755,0.391546,0.29918936,0.3615452,0.22065155
224,0.32117942,0.10661535,0.82253146,0.47914088,0.25826934,0.7492869,0.39579606,0.2997116,0.36299962,0.21944754
