,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2435,2.578758,0.8444007,2.6998408,3.2118266,0.74511117,3.2314255,1.3805661,2.519682,2.6147263,1.8855743
2436,2.590188,0.920274,2.4803534,2.9793255,0.74450225,3.1813128,1.2121176,2.548326,2.5214376,1.9696229
2437,2.5530584,0.85714114,2.3781474,3.1287472,0.7613275,3.249761,1.3061676,2.5378563,2.6440876,1.8860415
2438,2.6792898,0.86190516,2.681957,2.9789884,0.7930057,3.9702587,1.5413277,2.5816576,2.6710522,1.8363947
2439,2.6784394,0.88990206,2.877517,3.1555102,0.7572519,3.9925833,1.5878483,2.552339,2.8328092,1.8456341
2440,2.6050637,0.85396713,2.7011416,3.2496927,0.75215185,3.2352424,1.3871149,2.5112903,2.611085,1.856213
2441,2.6517322,0.9572231,2.5401952,3.0529647,0.7623842,3.2915509,1.2616906,2.5901685,2.566762,1.9530889
2442,2.582492,0.86776656,2.3968236,3.1729352,0.76282257,3.287847,1.3182685,2.5640094,2.6716738,1.9046931
2443,2.682688,0.8208429,2.661367,2.9038403,0.787777,3.9911292,1.5248224,2.5933127,2.6883247,1.8943017
2444,2.6952558,0.882847,2.853528,3.1903892,0.7570773,3.9963565,1.5673829,2.553552,2.834897,1.8620769
2445,2.6283486,0.8537889,2.7048266,3.3086026,0.75863373,3.2464142,1.3899813,2.5247838,2.624949,1.8871951
2446,2.6694684,0.9802034,2.5874133,3.1000037,0.7796263,3.3555555,1.2995988,2.5897133,2.5668573,1.9123733
2447,2.5955007,0.90133727,2.445866,3.1831777,0.77575606,3.3686426,1.3492978,2.5644305,2.6705592,1.8472012
2448,2.7042181,0.8768668,2.7054284,3.0001974,0.8012384,3.999162,1.562584,2.5937355,2.6836832,1.846957
2449,2.6820295,0.9084023,2.8870795,3.182941,0.76776505,3.9821787,1.5897557,2.5380297,2.8240278,1.8024914
2450,2.676199,0.90195304,2.8013983,3.351141,0.7819789,3.4040966,1.4670252,2.5567186,2.6557941,1.8201268
2451,2.6346805,0.9960452,2.6341946,3.040637,0.7832056,3.4117925,1.3132089,2.570133,2.555569,1.841883
2452,2.6337018,0.93652016,2.5302205,3.2095466,0.7950354,3.49427,1.3990904,2.5927513,2.698559,1.819652
2453,2.693861,0.90988576,2.7444577,3.0387204,0.8067123,4.007489,1.5896679,2.594792,2.683718,1.8075342
2454,2.711078,0.90209997,2.8858185,3.247791,0.7735124,4.024373,1.5871621,2.5472846,2.8318717,1.8258487
2455,2.6591387,0.89684516,2.7968922,3.3259366,0.7780569,3.389714,1.460342,2.5472276,2.6486685,1.8152711
2456,2.6970508,0.9947218,2.607406,3.16544,0.7882859,3.4051318,1.3234048,2.611184,2.5894763,1.9167584
2457,2.6198523,0.9134759,2.468685,3.2030227,0.78421897,3.405864,1.3687866,2.5763128,2.681101,1.8195488
2458,2.732811,0.90646154,2.7364297,3.05724,0.8117534,4.0300784,1.5811486,2.6047537,2.6968818,1.821676
2459,2.7220232,0.9238443,2.9208963,3.250585,0.7779391,4.0460696,1.6182861,2.5599215,2.8426,1.8167486
2460,2.6932917,0.8929576,2.7613273,3.4027576,0.7791742,3.3507128,1.4360837,2.5602448,2.6578784,1.861783
2461,2.6743472,0.99340516,2.5890143,3.100867,0.77851033,3.3619993,1.3012979,2.5914736,2.5730503,1.8960433
2462,2.656588,0.913852,2.4394093,3.276155,0.78840274,3.3762949,1.3751612,2.5807018,2.6908522,1.8532615
2463,2.7620993,0.8954648,2.7438793,3.081472,0.8132645,4.0715427,1.5948873,2.6217713,2.7197301,1.8502247
2464,2.7528696,0.8901696,2.8594415,3.3181264,0.7700502,4.0324526,1.5734286,2.5584636,2.8377914,1.8782458
2465,2.677338,0.9178695,2.8109815,3.3659792,0.7874249,3.4193866,1.480241,2.553486,2.6539276,1.8061601
2466,2.687165,0.9921324,2.5835724,3.1497824,0.7841593,3.3608398,1.3097751,2.5968254,2.5758832,1.903384
