,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
66,8.236707,3.5188422,10.789981,23.802496,5.9062304,7.4528913,5.873801,3.3430598,3.5399356,2.3092704
67,8.136044,3.4415622,10.413832,23.43031,5.7137084,7.2923207,5.7428412,3.3269062,3.5238378,2.3135273
68,8.161086,3.408916,10.373632,23.241375,5.6546326,7.345646,5.7784452,3.3258822,3.524936,2.312246
69,8.185192,3.3975427,10.311148,23.278013,5.63399,7.3486586,5.7824636,3.3326392,3.5296965,2.3171237
70,8.238482,3.4085913,10.211551,23.293674,5.577154,7.2930574,5.7487054,3.3407469,3.5328138,2.3285205
71,8.144167,3.3795907,10.162185,23.074053,5.5272965,7.265932,5.714934,3.320306,3.5217407,2.3254757
72,8.1327095,3.3676562,10.123434,23.022442,5.502986,7.259306,5.711807,3.321412,3.5239527,2.3269508
73,8.147433,3.3051958,9.851458,22.66163,5.307254,7.1987495,5.6652226,3.322223,3.5226164,2.335811
74,8.071284,3.241961,9.537486,22.28706,5.1018553,7.0896473,5.5632124,3.3152266,3.5156214,2.3503304
75,8.013849,3.2664938,9.676947,22.32063,5.1928587,7.077259,5.5576844,3.3136075,3.5079756,2.3407888
76,8.116459,3.3136556,9.787036,22.6786,5.2741356,7.175611,5.632728,3.3285708,3.5246615,2.3385725
77,8.042306,3.2699544,9.788189,22.279959,5.233268,7.1409645,5.610097,3.3121414,3.5116286,2.3323617
78,7.9965034,3.2791195,9.862012,22.425417,5.3014154,7.150031,5.614456,3.3119082,3.5079236,2.3230119
79,8.092605,3.3287375,10.019072,22.746044,5.4193354,7.204924,5.672145,3.3199515,3.515003,2.3277764
80,8.01718,3.300293,9.9962635,22.468857,5.3588696,7.206646,5.64679,3.3158634,3.5130951,2.3181098
81,8.037766,3.24349,9.920661,22.123423,5.241333,7.2882633,5.7160854,3.3186731,3.5164225,2.3273182
82,8.018274,3.2977207,10.032858,22.4435,5.3649096,7.2374043,5.685615,3.3168752,3.5141888,2.3178685
83,8.079272,3.3111963,10.126614,22.681255,5.4185834,7.3161206,5.742152,3.3161898,3.5197973,2.3181708
84,7.9596696,3.2796588,10.24625,22.310486,5.4264717,7.3488164,5.7463684,3.2999449,3.5074964,2.3032753
85,8.062111,3.3117325,10.313384,22.657671,5.532953,7.4222035,5.8102784,3.3143134,3.5164967,2.3056192
86,8.127257,3.3569696,10.461744,22.946943,5.613903,7.5067167,5.874503,3.3199503,3.5267136,2.3083255
87,8.128849,3.357291,10.473729,22.946783,5.615112,7.479122,5.872555,3.3220298,3.526931,2.310599
88,8.086411,3.3863242,10.749015,23.147766,5.81082,7.5785704,5.9229527,3.318987,3.5258563,2.2886999
89,8.0427475,3.3085992,10.408844,22.688143,5.570855,7.4861474,5.8356647,3.312274,3.5158973,2.2994065
90,7.9648147,3.3180883,10.592605,22.510191,5.6172137,7.5029945,5.8388605,3.2999413,3.5100121,2.2864208
91,7.977147,3.2674665,10.448033,22.411386,5.5420732,7.5982227,5.8909416,3.308053,3.5169435,2.2911146
92,8.027753,3.293731,10.512505,22.642506,5.6092806,7.606378,5.914949,3.3133194,3.518729,2.2894056
93,7.923833,3.1929607,10.206812,21.819597,5.3155055,7.481495,5.8231206,3.3041782,3.505528,2.30034
94,7.8020973,3.139979,10.103379,21.511248,5.2627563,7.4698,5.774617,3.2812395,3.4897027,2.2902117
95,7.826176,3.134805,10.008442,21.472645,5.1980352,7.445135,5.7582293,3.2822692,3.496238,2.2917593
96,7.8418508,3.0878122,9.9695425,21.219109,5.099982,7.5200634,5.810957,3.285531,3.5001452,2.300803
97,7.8503575,3.1422577,10.078048,21.594154,5.226427,7.517247,5.81179,3.2932477,3.5008087,2.295003
98,7.7906966,3.026689,9.6887245,20.772076,4.8798995,7.434476,5.749128,3.288923,3.498583,2.309428
99,7.6855106,2.9729178,9.614647,20.390926,4.8100114,7.4317408,5.724451,3.2738786,3.4839163,2.30254
100,7.7848387,3.0251038,9.658893,20.633982,4.8378644,7.3990436,5.7386055,3.287881,3.4949965,2.3119428
101,7.74198,3.022476,9.717059,20.708208,4.908305,7.4267287,5.726408,3.2770605,3.4873078,2.304982
102,7.7981634,3.0299406,9.646445,20.75526,4.8543944,7.417596,5.7322755,3.2881336,3.4963915,2.3158762
103,7.771846,2.983365,9.478409,20.487825,4.7326283,7.3775635,5.7045193,3.2843528,3.4920328,2.3166845
104,7.6419306,2.8705742,9.093819,19.60644,4.399894,7.308648,5.610826,3.2711349,3.4807487,2.3262033
105,7.63027,2.9078884,9.201748,19.950758,4.5342865,7.2695622,5.598833,3.2642765,3.474711,2.318377
106,7.6403136,2.8386168,8.894461,19.373438,4.238002,7.241505,5.5811353,3.2633424,3.480905,2.3394544
107,7.430742,2.7837467,8.873672,18.915482,4.2062063,7.163212,5.489074,3.2349758,3.4531848,2.3160906
108,7.603017,2.8114355,8.784755,19.256779,4.182667,7.2109795,5.5353084,3.2597623,3.472205,2.339961
109,7.4721622,2.787615,9.010122,19.059492,4.2875857,7.3398833,5.5978203,3.2494116,3.46289,2.314087
110,7.5523205,2.7906425,8.790597,19.036575,4.1704364,7.2191534,5.5288005,3.2539477,3.4653308,2.33343
111,7.5138044,2.7577643,8.766263,18.89576,4.1110926,7.2659297,5.5536585,3.2529833,3.4636412,2.3306065
112,7.477415,2.7022843,8.553497,18.487604,3.9284458,7.22261,5.518443,3.2486584,3.457612,2.3430233
113,7.5386195,2.7457068,8.591902,18.750017,4.0091863,7.179777,5.5030556,3.2563267,3.4655848,2.34504
114,7.459631,2.7674966,8.924757,18.799995,4.18774,7.283947,5.578328,3.2463517,3.4586518,2.3223786
115,7.6239376,2.7860217,8.891892,19.104315,4.1641097,7.3791895,5.6537876,3.268993,3.4835403,2.3344827
116,7.5067277,2.7786725,8.977687,19.09261,4.260092,7.3218517,5.595066,3.242966,3.462374,2.3161433
117,7.530279,2.7615182,8.804196,18.871408,4.130859,7.273915,5.563768,3.2516382,3.4645536,2.3308086
118,7.471075,2.745779,8.921455,18.866116,4.2080607,7.3475757,5.5947847,3.2433,3.4591537,2.312161
119,7.5024877,2.735122,8.858601,18.655968,4.0939183,7.3602223,5.618994,3.2483854,3.4637103,2.324728
120,7.5096965,2.7766612,8.9882555,19.044643,4.253706,7.381932,5.627265,3.250831,3.465451,2.320977
121,7.453134,2.7890363,9.242341,19.065723,4.3946986,7.4460235,5.671606,3.2428296,3.459029,2.2997916
122,7.630376,2.8837862,9.552212,19.756489,4.621027,7.5710773,5.7982926,3.273312,3.4857016,2.299598
123,7.6305976,2.9765003,10.002096,20.403824,4.9889674,7.6558075,5.8416686,3.2636144,3.4813364,2.2774425
124,7.739427,3.020192,10.042405,20.717764,5.023062,7.687279,5.8960204,3.2831812,3.4984422,2.285639
125,7.7655377,3.0672088,10.296582,21.150995,5.253691,7.725207,5.940302,3.2823381,3.4928455,2.2749357
126,7.7848525,3.1287253,10.532895,21.371946,5.365953,7.775779,5.9705024,3.289663,3.5029604,2.2718942
127,7.8978276,3.2610214,11.075151,22.297718,5.7826414,7.9422174,6.098722,3.299223,3.5143175,2.2580466
128,7.86394,3.2141802,11.098621,22.079042,5.75691,8.007654,6.1315293,3.2911944,3.5110269,2.250388
129,7.920642,3.2880917,11.295727,22.524137,5.9265137,8.060733,6.1741967,3.3035169,3.51944,2.2485552
130,7.9997997,3.3869581,11.496172,23.07063,6.1020784,8.03917,6.1870613,3.3131075,3.5278242,2.2491498
131,7.982759,3.368951,11.606359,22.93803,6.1238074,8.115037,6.235299,3.3147638,3.5267017,2.2420716
132,8.050004,3.4361112,11.850555,23.356474,6.299066,8.207259,6.3030453,3.3201208,3.535493,2.2397087
133,8.167887,3.5607247,12.230324,24.190578,6.613754,8.290811,6.380986,3.3342774,3.5491264,2.2357383
134,8.154966,3.5846984,12.248817,24.221962,6.62977,8.219067,6.3404155,3.3280756,3.5437226,2.2347558
135,8.114319,3.5672421,12.268355,24.214487,6.6613297,8.241487,6.3358436,3.320171,3.5359995,2.2259731
136,8.1172695,3.639533,12.438759,24.471014,6.7702637,8.246996,6.345293,3.3247766,3.5412753,2.223241
137,8.083162,3.615848,12.4776945,24.39295,6.7966285,8.277623,6.341101,3.3134077,3.53114,2.2146714
138,8.165755,3.5708823,12.361336,24.340761,6.687386,8.351909,6.426161,3.333642,3.5489645,2.2284358
139,8.114868,3.5747159,12.254984,24.19091,6.643906,8.246632,6.337801,3.32712,3.5362225,2.229365
140,8.15796,3.6610775,12.454327,24.715065,6.8189116,8.22162,6.351623,3.330853,3.5453959,2.2227447
141,8.168709,3.6438642,12.380131,24.547798,6.7448616,8.187518,6.327153,3.3265672,3.5428488,2.2272568
142,8.23933,3.5862656,11.997664,24.282166,6.503811,8.1125765,6.3002443,3.3399923,3.5503705,2.2541943
143,8.164904,3.593469,12.075248,24.240784,6.5574894,8.075346,6.2513995,3.3281689,3.538521,2.2410226
144,8.109535,3.5632796,12.052102,23.969717,6.4956374,8.116917,6.27783,3.3323472,3.5420043,2.2378294
145,8.08942,3.5102072,11.925,23.818514,6.4225616,8.092531,6.251889,3.3165274,3.535485,2.2382514
146,8.062641,3.505149,11.91799,23.745413,6.423778,8.102143,6.242314,3.3203986,3.5333743,2.2332516
147,8.039531,3.4966824,11.91214,23.574331,6.3587937,8.093296,6.2510557,3.317996,3.532355,2.2394657
148,8.056384,3.4500992,11.722562,23.452904,6.2686906,8.076198,6.215519,3.3175461,3.531744,2.2433665
149,8.083137,3.4789774,11.688499,23.619368,6.293607,8.003704,6.183851,3.3183932,3.5318482,2.2496154
150,7.969727,3.398363,11.529527,23.189922,6.1531925,8.024622,6.166944,3.3072639,3.5219758,2.2445498
151,7.995313,3.3728285,11.447096,22.965364,6.0739546,8.016621,6.1718388,3.312624,3.521307,2.2495437
152,7.9470124,3.3258524,11.251717,22.77517,5.97542,7.9384503,6.106316,3.3010657,3.5150347,2.2499154
153,7.941559,3.2744086,10.985824,22.394846,5.760236,7.885455,6.083533,3.3101904,3.5208383,2.2652209
154,7.8941083,3.212831,10.694949,22.119675,5.6108046,7.8100524,6.024983,3.298802,3.5093484,2.2685897
155,7.908879,3.1876547,10.541509,21.766657,5.426309,7.746931,5.9900293,3.3047266,3.5130668,2.2865536
156,7.871648,3.1055715,10.267461,21.434021,5.270854,7.709717,5.940284,3.2973754,3.5074627,2.2863119
157,7.841202,3.144773,10.353023,21.54495,5.3413234,7.6734776,5.922501,3.2955737,3.5059652,2.279935
158,7.7572417,3.082548,10.2697935,21.108498,5.2221336,7.6898665,5.9111743,3.283308,3.49656,2.2775342
159,7.8910704,3.0983262,10.054727,21.232883,5.1081963,7.5934377,5.8640113,3.2990415,3.5069284,2.3042185
160,7.6783085,2.9675758,9.790014,20.33251,4.842718,7.5318537,5.8019066,3.268138,3.4810498,2.2966738
161,7.704439,2.9516747,9.626664,20.306988,4.7830853,7.4940906,5.7655253,3.2750988,3.484839,2.3040588
162,7.6515565,2.9401832,9.61188,20.141762,4.7426295,7.50575,5.7560463,3.2747717,3.48513,2.30264
163,7.6173406,2.904072,9.397701,19.843054,4.6094923,7.3617163,5.660324,3.2675312,3.4757519,2.3063233
164,7.6969337,2.953292,9.51552,20.108107,4.665259,7.4355235,5.7342334,3.2832859,3.4899147,2.3180583
165,7.674801,2.8965628,9.151451,19.818413,4.469555,7.3094044,5.623877,3.272832,3.480203,2.3298855
166,7.6321845,2.8421586,9.066836,19.46281,4.3289976,7.3447065,5.6468525,3.2682617,3.479136,2.328667
167,7.6240234,2.8505075,9.005597,19.523802,4.3530645,7.249481,5.5693364,3.261863,3.471007,2.330838
168,7.515946,2.7811854,8.745537,19.036,4.159845,7.1790547,5.4963713,3.2502987,3.459971,2.3315613
169,7.512085,2.7423,8.486793,18.64907,3.934421,7.0752516,5.4292903,3.251081,3.460313,2.3484373
170,7.303691,2.6212015,8.10285,17.61436,3.6043682,6.9186993,5.277828,3.2194262,3.4306931,2.3534663
171,7.344179,2.5940826,7.877101,17.42097,3.413783,6.9277773,5.274785,3.2340784,3.4428701,2.3714821
172,7.172038,2.4673414,7.460453,16.32233,3.0172524,6.8161297,5.144159,3.204286,3.4234126,2.382425
173,7.1582136,2.4524822,7.3411927,16.217615,2.9676876,6.7590446,5.0782237,3.2032175,3.4181745,2.3844216
174,7.12398,2.4250555,7.1310096,15.839884,2.7714322,6.6319704,5.003666,3.200757,3.4166203,2.4065342
175,7.117046,2.3721335,6.9230776,15.318923,2.5538373,6.614593,4.9636955,3.2017088,3.4126546,2.4264174
176,7.029558,2.3503294,6.859414,15.039033,2.5221903,6.5087156,4.8806667,3.1875625,3.4016907,2.424611
177,6.963726,2.3037956,6.618349,14.580973,2.2995477,6.44554,4.800491,3.1767306,3.3976192,2.440118
178,6.9774323,2.2685006,6.4644704,14.023198,2.126154,6.4382777,4.7842727,3.1831582,3.3985379,2.4671266
179,6.7676864,2.1809208,6.250726,13.180309,1.9321479,6.2889943,4.637621,3.157231,3.3740714,2.46561
180,6.792509,2.1817296,6.2299776,13.065472,1.8925897,6.338143,4.6503887,3.1641366,3.3832026,2.4772377
181,6.7287374,2.1500092,6.129038,12.699232,1.8090614,6.2823353,4.5979567,3.1532922,3.3732183,2.4810793
182,6.5865917,2.1220572,6.040366,12.386426,1.7625067,6.1498623,4.4947643,3.1345828,3.3580084,2.4718256
183,6.550097,2.0823925,5.89798,11.86433,1.6478419,6.113009,4.440054,3.1344504,3.3518622,2.4947858
184,6.3725066,2.0013947,5.747979,10.882957,1.5092227,6.0059776,4.322774,3.1082785,3.3318644,2.4971044
185,6.393161,1.981772,5.599075,10.457554,1.4087689,5.9409194,4.26695,3.1123986,3.332695,2.5331333
186,6.279545,1.9474292,5.5014973,10.073542,1.3528352,5.8682466,4.1822724,3.0955665,3.320323,2.5371058
187,6.1754384,1.9108235,5.457751,9.667404,1.3296592,5.873262,4.148439,3.080205,3.3092248,2.5367417
188,6.200995,1.9018205,5.3589735,9.339337,1.2630461,5.801197,4.092209,3.092124,3.3119645,2.5584826
189,6.084402,1.8701799,5.356773,8.991209,1.2576206,5.7881103,4.0680513,3.0651803,3.301654,2.5492997
190,6.0023084,1.8415971,5.290187,8.673602,1.2310236,5.721437,3.9930115,3.0512283,3.291808,2.5571635
191,6.162301,1.8781073,5.29886,9.005189,1.2236376,5.7698946,4.048335,3.0823078,3.3092215,2.5697339
192,6.03166,1.8531309,5.3424473,8.742352,1.2371566,5.76848,4.043911,3.061844,3.296132,2.5437608
193,6.1849756,1.8931164,5.3518963,9.169594,1.2576089,5.8047924,4.077492,3.0829031,3.3165073,2.564585
194,6.1281753,1.8737122,5.250064,8.927299,1.2105507,5.745642,4.012434,3.0787518,3.3054147,2.5884063
195,6.096689,1.8647614,5.263384,8.857237,1.2155873,5.7544985,4.0151935,3.0746906,3.3042822,2.5691364
196,6.098789,1.8739629,5.284295,9.070166,1.249151,5.720758,4.0104985,3.07423,3.3029613,2.5615025
197,6.0793943,1.8656267,5.2223387,8.922363,1.2114251,5.6974626,3.9709034,3.0660856,3.2978754,2.5764027
198,6.0769567,1.8757836,5.3021946,9.038906,1.2510781,5.7328506,4.01339,3.0652442,3.3013775,2.557023
199,6.1911907,1.8916168,5.29447,9.250766,1.2419031,5.737342,4.0417356,3.0956583,3.3093586,2.5758674
200,6.1255617,1.888382,5.2682185,9.185415,1.248795,5.700318,3.9960914,3.074275,3.3038874,2.5741763
201,6.134642,1.8737718,5.216095,8.855807,1.1946747,5.714898,3.992096,3.0797656,3.308497,2.5929193
202,6.1531096,1.8921673,5.2592597,9.254114,1.2492077,5.70474,4.0070624,3.0856965,3.306067,2.581772
203,6.11207,1.8710598,5.2653255,8.869365,1.2315354,5.702004,3.9999404,3.0705628,3.3037598,2.5783637
204,6.067062,1.83966,5.0681915,8.427225,1.1563305,5.585603,3.8543806,3.069157,3.2980824,2.6167843
205,5.961114,1.8021625,5.006509,8.118406,1.1472644,5.520946,3.7983608,3.0564146,3.2795773,2.6130793
206,5.956939,1.792591,4.921423,7.7381554,1.095648,5.4374676,3.7334385,3.0550134,3.284983,2.651676
207,5.957698,1.7932264,4.9044466,7.7564116,1.0955219,5.446337,3.7202575,3.0468972,3.2831182,2.6611404
208,5.928205,1.7965894,4.8768663,7.9010386,1.1084697,5.406126,3.6921334,3.050707,3.2794898,2.6441705
209,5.783669,1.7329196,4.7779846,6.987295,1.0664062,5.3434615,3.607301,3.0369108,3.2655807,2.6708548
210,5.7848296,1.7363592,4.783993,7.0670695,1.072375,5.336181,3.6016042,3.0389662,3.2649107,2.6678662
211,5.800659,1.7295613,4.642508,6.906028,1.0537784,5.2196984,3.491258,3.0386984,3.2636263,2.7275896
212,5.764699,1.7051333,4.5928435,6.4281826,1.0177903,5.1919603,3.4494343,3.034978,3.2626886,2.7636435
213,5.656401,1.6757121,4.5706,6.3298826,1.0250344,5.1818027,3.4196746,3.021191,3.2469528,2.7374518
214,5.609695,1.6581519,4.549065,6.1198792,1.016889,5.1394596,3.3869278,3.0146048,3.2448106,2.7417567
215,5.6118226,1.652021,4.500517,5.952393,1.008065,5.1043086,3.3538532,3.0157108,3.243917,2.76969
216,5.569844,1.6553025,4.488599,5.946562,1.0156646,5.0765657,3.3333552,3.0150335,3.2407818,2.772509
217,5.579378,1.6437677,4.4742417,5.796104,0.9974652,5.10538,3.3241565,3.0142944,3.2438946,2.777628
218,5.463341,1.6173896,4.4379487,5.7068996,1.0081849,5.0003963,3.2639687,2.9891465,3.2265527,2.7719657
219,5.4651246,1.6008912,4.355542,5.4129305,0.98984367,4.9920855,3.2097104,3.000727,3.2273376,2.8117154
220,5.4300246,1.585087,4.333956,5.31684,0.9873565,4.9342237,3.1701431,2.991081,3.2222638,2.8143628
221,5.3711596,1.5810137,4.3058004,5.119917,0.98060495,4.946965,3.1379504,2.9878268,3.2247317,2.8478107
222,5.342871,1.5683267,4.282437,5.08045,0.985,4.9174027,3.1258225,2.9888542,3.2218995,2.8465722
223,5.334045,1.5504904,4.2596107,4.9259934,0.9759135,4.8651786,3.092716,2.9856763,3.2191546,2.8615959
224,5.4108233,1.5685011,4.2338624,5.049228,0.9760923,4.8774257,3.0790582,2.9885283,3.2279546,2.88941
225,5.2609124,1.5329093,4.26307,4.85089,0.9713767,4.8659816,3.066898,2.963127,3.211453,2.856321
226,5.3009033,1.5562764,4.2186832,5.023694,0.98527807,4.83687,3.0609837,2.9775155,3.2117374,2.8727741
227,5.344441,1.5641195,4.285757,5.1460333,0.98727626,4.8732514,3.112566,2.9852076,3.2195141,2.8400738
228,5.2634163,1.5447574,4.278738,5.056976,0.9785241,4.8695726,3.0955935,2.9664755,3.205287,2.828597
229,5.3130293,1.5514187,4.269618,4.972634,0.9803484,4.8756146,3.0908167,2.9822843,3.2213087,2.8555036
230,5.3512044,1.5596328,4.2922316,5.018766,0.97650397,4.9150505,3.1284275,2.985731,3.2197695,2.8456678
231,5.2724586,1.5491711,4.3380733,5.03388,0.980503,4.942734,3.1422052,2.9717917,3.2112725,2.800344
232,5.3192964,1.5569552,4.2654448,5.1127253,0.9824361,4.8876925,3.100943,2.982289,3.215983,2.837808
233,5.246207,1.5308055,4.3014317,4.8818536,0.97716296,4.9013915,3.1004822,2.9712582,3.2089791,2.82815
234,5.3303204,1.5619693,4.2942452,5.070022,0.9811533,4.907994,3.1112242,2.9750473,3.2191,2.8455155
235,5.3079815,1.542656,4.2528834,4.9441195,0.98030365,4.8609223,3.0846167,2.9795175,3.2109103,2.8492837
236,5.3149757,1.5559394,4.285075,5.050825,0.9771927,4.892872,3.1068223,2.9820168,3.2170682,2.845605
237,5.3153877,1.5571756,4.329985,5.110351,0.9822717,4.921699,3.1440263,2.9794843,3.2165878,2.8121123
238,5.2796845,1.5426297,4.2951007,4.9248567,0.980099,4.893761,3.1090717,2.9760969,3.2152364,2.8307357
239,5.267707,1.5447946,4.299444,4.9742045,0.9786755,4.9043603,3.1122215,2.9677405,3.2102673,2.824258
240,5.280698,1.5499076,4.353209,5.0808716,0.9797104,4.9285784,3.1584852,2.97196,3.2120957,2.7936907
