,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1408,2.4745774,1.435004,3.5826855,4.653299,0.84511274,3.083724,1.499716,2.460901,2.994958,1.4692117
1409,2.4889903,1.3620198,3.6915712,4.6923885,0.7766144,3.1220376,1.5665454,2.4668038,3.0105245,1.4000587
1410,2.4576876,1.2489812,3.6125495,4.4928246,0.7004258,2.6323311,1.4960409,2.4409935,2.9615676,1.4144711
1411,2.4553657,1.3372,3.5776234,4.558377,0.7992303,3.0323687,1.5697705,2.4530127,2.9735088,1.4362302
1412,2.4566865,1.5344663,3.5052269,4.585312,0.7641664,2.7875617,1.5154021,2.4579785,2.9925148,1.412237
1413,2.484331,1.4349265,3.5673294,4.646234,0.83122516,3.064486,1.4933919,2.4626784,3.0027153,1.4743909
1414,2.4736564,1.3452383,3.63003,4.626244,0.756315,3.0448852,1.5329934,2.4569907,3.0037742,1.3956681
1415,2.508419,1.2741433,3.6402118,4.593297,0.70213705,2.637525,1.5136137,2.459742,2.984142,1.4214499
1416,2.4080153,1.3110604,3.5661683,4.444205,0.8013992,3.0526266,1.5553745,2.4386816,2.9512832,1.4314514
1417,2.433587,1.5188131,3.4617953,4.505535,0.753173,2.7245498,1.488885,2.451691,2.98788,1.409966
1418,2.4443064,1.4164953,3.631549,4.5921264,0.8564494,3.1874971,1.5227001,2.461437,2.9911394,1.4687833
1419,2.460007,1.3416287,3.6316574,4.6061964,0.7611897,3.062964,1.5363567,2.4546022,2.9986045,1.3912053
1420,2.471669,1.2555045,3.6728415,4.5139546,0.71156174,2.709155,1.5207809,2.4577336,2.9767485,1.4191136
1421,2.424178,1.3181659,3.596333,4.472409,0.80336225,3.0577288,1.5672488,2.4518046,2.973614,1.4398793
1422,2.4327738,1.5218666,3.5010483,4.5310707,0.76883537,2.7755919,1.5042378,2.4548569,2.9891584,1.4145541
1423,2.4500349,1.4155359,3.5623734,4.590926,0.8348144,3.0809555,1.4907975,2.4525561,2.9820175,1.4630115
1424,2.4611132,1.3372351,3.6203876,4.580289,0.75361085,3.0394223,1.529122,2.4534724,3.0000086,1.3946204
1425,2.454661,1.2458935,3.599097,4.4727135,0.695636,2.596353,1.4867258,2.4414062,2.963498,1.4168994
1426,2.4187331,1.3076258,3.4664536,4.4336457,0.7656542,2.894557,1.5044252,2.4328942,2.9558694,1.4339234
1427,2.4238186,1.5132697,3.481356,4.499179,0.7610796,2.7705572,1.4969585,2.449231,2.9823987,1.4098332
1428,2.4335709,1.4123132,3.5769272,4.5799255,0.8441116,3.1208627,1.496467,2.4505074,2.9734712,1.4612918
1429,2.460804,1.3403158,3.6155927,4.600909,0.7568011,3.034781,1.5266199,2.4531476,2.996889,1.3907061
1430,2.460412,1.2457792,3.5941415,4.4632607,0.6889665,2.5798,1.4821014,2.4463835,2.9701154,1.4204177
1431,2.4161623,1.3104334,3.463671,4.4272566,0.7695511,2.8825066,1.504395,2.429357,2.9518485,1.4323921
1432,2.4014666,1.4957782,3.4134092,4.4137316,0.74115443,2.680591,1.457326,2.4378922,2.9727294,1.4084992
1433,2.4245753,1.399209,3.5090659,4.5176644,0.8174069,3.0013518,1.4536028,2.4420469,2.9719267,1.4614357
1434,2.4421766,1.3261353,3.5917633,4.5366764,0.7478627,3.0070133,1.505936,2.4479854,2.9943707,1.3910755
1435,2.4217134,1.2247869,3.5385368,4.3731804,0.680748,2.5485141,1.4512129,2.4275758,2.9516993,1.4146265
1436,2.4270558,1.3159759,3.5059872,4.4478846,0.77988404,2.9217858,1.5202837,2.4387462,2.9677742,1.4391252
1437,2.3919504,1.4853779,3.3900738,4.391466,0.7327484,2.6563444,1.44756,2.434631,2.9645145,1.401729
1438,2.4109228,1.3902074,3.464964,4.4648685,0.80590874,2.9555137,1.4356744,2.434095,2.9662392,1.4603406
1439,2.4385228,1.3174183,3.533322,4.4872866,0.72945374,2.9209085,1.4768921,2.442599,2.9959512,1.392081
1440,2.4211342,1.2205535,3.4947572,4.356158,0.66939956,2.4563167,1.4297433,2.419702,2.9497247,1.4128101
1441,2.4012578,1.297359,3.452794,4.370161,0.76222587,2.8758254,1.4935015,2.429811,2.959937,1.4373689
1442,2.400261,1.4929372,3.3890817,4.414268,0.73246497,2.6429675,1.4470171,2.436514,2.970194,1.4058286
