,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
139,2.2284594,0.985684,4.681285,4.751602,1.7181621,1.5210377,1.1820326,2.1891263,2.8365564,1.9568807
140,2.255208,1.0000556,4.676656,4.8351007,1.7419924,1.5032855,1.184051,2.2023988,2.852515,1.9683603
141,2.258427,1.0032779,4.6730876,4.859972,1.7601107,1.5063705,1.1819773,2.2027528,2.8526347,1.9688336
142,2.251186,0.9979279,4.640657,4.8465495,1.7557619,1.5489249,1.184168,2.208172,2.854003,1.9637504
143,2.2287562,0.9921316,4.613945,4.8036165,1.7417912,1.4555191,1.1564076,2.1967773,2.848239,1.9697537
144,2.2265937,0.99174577,4.6113453,4.7983747,1.7375212,1.4555156,1.1588312,2.1952803,2.8452737,1.9670049
145,2.2086058,0.9823506,4.5764446,4.764502,1.7343882,1.4314121,1.1438297,2.1933987,2.8443778,1.9674962
146,2.152636,0.9531432,4.5221286,4.60616,1.6741774,1.4401053,1.1258211,2.1821227,2.8322897,1.9662219
147,2.118093,0.94498,4.523009,4.5852747,1.6826372,1.4152962,1.1248965,2.1745243,2.8198242,1.9511237
148,2.1597407,0.95591253,4.489074,4.6505404,1.6896508,1.451071,1.1273053,2.1863778,2.8325264,1.9581031
149,2.0986865,0.9367179,4.4067783,4.5660877,1.6766973,1.3706427,1.0916644,2.1772718,2.8238437,1.9582014
150,2.142254,0.95282584,4.4850187,4.642334,1.7025328,1.4475341,1.124378,2.1869745,2.8324974,1.9561691
151,2.242033,0.9896877,4.510268,4.8117857,1.7235221,1.4999636,1.1454531,2.203092,2.8516312,1.9670174
152,2.327336,1.0269952,4.5857463,4.9610157,1.7367616,1.5215328,1.1665785,2.208563,2.8617678,1.9781665
153,2.3732119,1.0366701,4.5733705,4.9932466,1.7216147,1.5319752,1.1612101,2.203844,2.858331,1.9760461
154,2.4480298,1.0593567,4.6038103,5.0937486,1.7130252,1.5647225,1.1822399,2.2186117,2.8789303,1.9999204
155,2.4552975,1.0621284,4.601502,5.089171,1.7020729,1.5667304,1.1753753,2.2145503,2.8755796,1.9948245
156,2.4680507,1.0675949,4.6211386,5.1578565,1.7504028,1.6584526,1.1959794,2.2265596,2.8806984,1.9801135
157,2.4947338,1.0745215,4.634959,5.18185,1.7382457,1.6570348,1.2048928,2.2367997,2.895986,2.00108
158,2.5217903,1.0821867,4.716937,5.1801214,1.725302,1.6684777,1.2184687,2.2330663,2.8951342,2.000678
159,2.5352418,1.0815392,4.7017255,5.164512,1.6953688,1.6873435,1.2155935,2.2232943,2.8847342,1.9989827
160,2.5173297,1.0791903,4.637686,5.178485,1.7066847,1.6715498,1.2054979,2.2239027,2.8826272,1.9920481
161,2.501057,1.0690053,4.683789,5.08714,1.6785868,1.649026,1.2010876,2.2161388,2.8785691,1.9968295
