,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
158,2.4127796,1.1498439,3.6583567,6.332136,1.5780658,2.0780466,1.2147353,2.2845604,2.9063318,1.5120822
159,2.38269,1.1398104,3.6299722,6.242851,1.5658159,2.0963926,1.1965904,2.2721395,2.8854828,1.5006593
160,2.3489165,1.1292244,3.6405444,6.1672926,1.5604837,2.147573,1.2162218,2.268979,2.8702815,1.4894273
161,2.3928354,1.1440881,3.5931263,6.267855,1.559294,2.0112123,1.1772053,2.2710226,2.8873763,1.5048892
162,2.4261122,1.1602379,3.6955109,6.373459,1.5939727,2.130584,1.240881,2.291872,2.9104495,1.5126474
163,2.415113,1.1563733,3.6882184,6.344423,1.5891051,2.1298175,1.2435893,2.2855434,2.9034646,1.5055823
164,2.418006,1.1707386,3.7080002,6.3883343,1.6057463,2.1457663,1.2243689,2.282078,2.89181,1.4951506
165,2.4598386,1.1877259,3.7227795,6.504101,1.6208354,2.107477,1.2360538,2.2920065,2.9105203,1.5086164
166,2.4567156,1.19041,3.750856,6.5185313,1.6310822,2.1547892,1.2585387,2.2947793,2.9092019,1.5056424
167,2.5035443,1.2100723,3.7680326,6.6493907,1.6516665,2.107133,1.242717,2.3023474,2.926288,1.5169258
168,2.4987664,1.2121816,3.7457154,6.628008,1.6450802,2.0894403,1.227344,2.2987516,2.9186072,1.5102088
169,2.510177,1.2303926,3.754849,6.697955,1.6606653,2.062583,1.201362,2.2927408,2.9064069,1.5025156
170,2.5078855,1.2243352,3.771865,6.6723332,1.6575332,2.1016774,1.2315278,2.299814,2.9166508,1.5124867
171,2.514777,1.2305562,3.776297,6.7109113,1.6665016,2.0950098,1.2228158,2.2962756,2.911938,1.5047909
172,2.4921186,1.2158498,3.7144277,6.603104,1.6342882,2.0491045,1.1895018,2.2917852,2.9057908,1.5054225
173,2.4477994,1.1754405,3.6732285,6.4502244,1.6019621,2.0428383,1.1945719,2.2873917,2.907933,1.513818
174,2.451035,1.1847532,3.7047696,6.4663253,1.6104918,2.0977557,1.219767,2.2902293,2.9021037,1.5064256
175,2.4598598,1.1856412,3.689816,6.4865456,1.6132687,2.0726295,1.2180281,2.2890675,2.906156,1.5108758
176,2.4651656,1.1962404,3.6675096,6.517563,1.6173692,2.0346832,1.1822227,2.2832654,2.898511,1.50491
177,2.4780538,1.2002655,3.701806,6.5591335,1.6288254,2.0610166,1.1940389,2.2889013,2.907145,1.5079634
178,2.430657,1.163694,3.6481714,6.3809032,1.5844357,2.048612,1.2039156,2.2843401,2.9029062,1.5089422
179,2.412842,1.1626382,3.5974128,6.3523693,1.5762682,1.9731972,1.1387494,2.26809,2.8818722,1.5062022
180,2.364767,1.133718,3.5874412,6.1824107,1.5460892,2.0425146,1.1878911,2.2657733,2.8728518,1.4955571
181,2.3982475,1.1552249,3.6567197,6.3121595,1.5834099,2.09887,1.1935196,2.2755165,2.8872988,1.5011117
182,2.393049,1.1420474,3.6058607,6.262931,1.558987,2.0234618,1.1813893,2.2748597,2.890636,1.5069243
183,2.3482559,1.1258689,3.5881095,6.146914,1.5454941,2.0782652,1.1851681,2.2628145,2.8715255,1.4931059
184,2.359984,1.1160964,3.5226316,6.1331882,1.5232049,1.9492259,1.1242028,2.2600756,2.881379,1.5115825
185,2.2882075,1.0777272,3.4460611,5.904009,1.4774528,1.9422853,1.1040374,2.2430902,2.856211,1.503778
186,2.2849565,1.063981,3.3568316,5.8547587,1.4462256,1.8073334,1.0486308,2.2352593,2.8562548,1.5166442
187,2.2705233,1.0631725,3.4380317,5.85668,1.4648769,1.9464041,1.1099155,2.2436318,2.856478,1.5039134
188,2.2379377,1.0494522,3.4534173,5.74962,1.4529306,2.026052,1.1399881,2.2419639,2.846295,1.4952693
189,2.237271,1.0367785,3.3940716,5.711397,1.4308391,1.9500297,1.1129689,2.2394977,2.8532028,1.504138
190,2.218953,1.0313053,3.3894567,5.6806517,1.4293598,1.9549325,1.1059618,2.2332702,2.843145,1.501568
191,2.2304997,1.032702,3.39865,5.702571,1.430831,1.9529936,1.1111655,2.23902,2.8508084,1.5017704
192,2.2540996,1.0395786,3.3997178,5.749712,1.4322971,1.9189231,1.1186031,2.2461846,2.8655372,1.5160713
193,2.2281895,1.0385226,3.368417,5.695752,1.4275037,1.907711,1.0762383,2.2288923,2.8376544,1.4964274
194,2.292693,1.0777907,3.4447489,5.905703,1.4738863,1.9382949,1.1028647,2.2469459,2.8594143,1.507752
195,2.2647371,1.064181,3.4574366,5.838243,1.468206,1.9932153,1.1227306,2.2465658,2.8540885,1.5004168
196,2.257519,1.0520122,3.3575003,5.7839007,1.4378418,1.8511008,1.0627375,2.2308688,2.8455331,1.5036277
197,2.29622,1.0672348,3.4647834,5.900059,1.4713905,1.9615985,1.1418651,2.253716,2.8756137,1.5144867
198,2.2767243,1.0591034,3.3858945,5.8320274,1.4493647,1.8718604,1.0862644,2.241713,2.8596885,1.5136608
199,2.2887025,1.0716919,3.455558,5.8972206,1.4734503,1.9556036,1.125317,2.248882,2.8646178,1.5082207
