,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
164,5.826808,4.32506,11.676754,19.5024,6.112497,7.302852,4.633895,3.6570344,3.9283524,2.372131
165,5.6906157,3.5776246,10.647177,17.242125,6.0246124,7.128753,4.713177,3.64167,3.6756842,2.4377072
166,5.729457,3.675305,12.007808,16.497507,5.810536,7.2279253,4.6470056,3.587341,3.6479123,2.3284545
167,5.8334804,3.5954092,11.776361,17.114113,6.2961354,7.227058,4.6645737,3.6912296,3.9485314,2.3230605
168,5.854734,3.5892057,11.538984,18.072886,6.714194,7.3420186,4.3991566,3.650724,3.8128498,2.3770418
169,5.8411493,4.3481636,11.689218,19.721819,6.1659584,7.3356905,4.634338,3.6551166,3.935221,2.3594825
170,5.5742693,3.57454,10.486133,17.029648,5.981624,7.0636096,4.6320753,3.6526697,3.6836958,2.4554636
171,5.5972834,3.6241019,11.691524,16.25274,5.789231,7.170377,4.5380015,3.5879564,3.650521,2.3201017
172,5.754382,3.600113,11.519624,17.032188,6.248804,7.1700697,4.5788903,3.6828747,3.9253695,2.3167965
173,5.863673,3.6286483,11.555253,18.266003,6.7177153,7.329156,4.4116426,3.6524143,3.8089,2.3737574
174,5.7476606,4.2892265,11.490309,19.373924,6.038947,7.21552,4.57614,3.6405926,3.913201,2.3660378
175,5.569081,3.591971,10.485405,17.176527,5.9747643,7.058021,4.6255503,3.6391459,3.6754122,2.437619
176,5.7232747,3.7243257,11.95051,16.630777,5.822969,7.2011976,4.606087,3.5666635,3.6347709,2.3085718
177,5.8018937,3.5994875,11.646806,17.09996,6.2741246,7.2002587,4.635995,3.681763,3.9307063,2.3143091
178,5.8218193,3.6501486,11.433408,18.167753,6.661449,7.2436357,4.3570943,3.6460133,3.8045835,2.384213
179,5.7920446,4.3270125,11.607103,19.712337,6.109768,7.228727,4.587456,3.6502707,3.9307258,2.3616517
180,5.6013336,3.7186608,10.511296,17.55647,5.9519863,7.0327826,4.5767064,3.6317701,3.68135,2.4384677
181,5.718451,3.7611785,11.869965,16.535591,5.7978053,7.154828,4.5582976,3.5804498,3.656763,2.328474
182,5.838075,3.6206658,11.665112,17.179981,6.267145,7.218987,4.6346145,3.67277,3.9232519,2.3088682
183,5.871853,3.6646595,11.606946,18.430735,6.782521,7.326929,4.400437,3.6530578,3.8133886,2.3737328
184,5.8339314,4.3654127,11.667197,19.916649,6.1219544,7.2437634,4.605833,3.6483917,3.9237466,2.3545008
185,5.6712446,3.7094662,10.646048,17.683119,6.047433,7.117914,4.6524434,3.639765,3.6813707,2.4219575
186,5.7838106,3.7947395,12.104131,16.854162,5.892408,7.2291236,4.6097302,3.5921817,3.6571207,2.3152282
187,5.825376,3.6606388,11.6340065,17.227974,6.244276,7.182266,4.581687,3.6747384,3.9273167,2.3149889
188,5.8859015,3.6794174,11.6031,18.4513,6.779623,7.318508,4.3908286,3.6510766,3.8120978,2.3696797
189,5.8526244,4.3737597,11.665611,19.843134,6.118901,7.254989,4.6169086,3.6424665,3.9126315,2.3461132
190,5.664344,3.7593014,10.597588,17.88355,6.054941,7.1320825,4.6112785,3.641118,3.6896687,2.415555
191,5.774545,3.8440313,12.055515,16.95298,5.8806486,7.1944914,4.5638866,3.5862734,3.6640844,2.3130443
192,5.8446364,3.735282,11.706263,17.427572,6.259656,7.158711,4.588304,3.6713462,3.9211316,2.3196867
193,5.8810577,3.7358081,11.660392,18.753172,6.845735,7.3098903,4.386621,3.656953,3.8260105,2.3739355
194,5.885125,4.4454513,11.847878,20.036318,6.136259,7.255943,4.643378,3.6462367,3.9164753,2.3679209
195,5.6766233,3.770962,10.592452,17.905487,5.982828,7.057379,4.566591,3.6373544,3.6924305,2.4366386
196,5.757302,3.8560157,12.02787,17.003202,5.8843565,7.1723194,4.560863,3.572285,3.6601326,2.31257
197,5.871092,3.7346213,11.729522,17.306282,6.2271943,7.1334496,4.596799,3.6732414,3.9235654,2.331931
