,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
179,4.3844633,3.3271723,5.5997267,8.166137,2.3508775,4.368894,1.883266,3.043844,3.3979745,16.107933
180,4.3895354,3.301454,5.598415,8.116987,2.342426,4.258538,1.8897078,3.0441468,3.3962824,16.13881
181,4.3425765,3.237068,5.530511,7.977276,2.3077102,4.489578,1.8612525,3.0482657,3.3924737,16.53749
182,4.3769855,3.3437748,5.500531,7.983102,2.3011608,4.4355125,1.8382537,3.036827,3.396199,17.493715
183,4.31756,3.236508,5.470943,7.892203,2.2753284,4.5072536,1.8357996,3.0445185,3.394976,17.225727
184,4.337672,3.2552695,5.4910626,7.893283,2.2877655,4.5424438,1.8463144,3.04255,3.3900723,17.107307
185,4.2623034,3.177282,5.4190655,7.7314806,2.2567391,4.316082,1.8194581,3.0514648,3.3747828,16.891428
186,4.26595,3.174881,5.404415,7.709021,2.243912,4.533898,1.8087262,3.0337558,3.3804615,17.29178
187,4.2890162,3.2068787,5.4450526,7.7892194,2.27731,4.2523346,1.8201016,3.0446992,3.3750868,16.437616
188,4.2592793,3.219189,5.387104,7.709753,2.242459,4.6156096,1.7975653,3.0644543,3.3784978,17.570045
189,4.2823386,3.30714,5.37549,7.727029,2.2416573,4.399497,1.7906601,3.041951,3.3861957,18.34988
190,4.2909493,3.2444744,5.3991175,7.766809,2.2485976,4.4451857,1.8084832,3.0678277,3.3850896,18.07284
191,4.3287587,3.340322,5.4317565,7.8694377,2.270444,4.607381,1.8166238,3.0511065,3.3929567,18.162897
192,4.3214903,3.388988,5.432547,7.8787293,2.2809408,4.366631,1.8066994,3.0538046,3.3871021,17.902922
193,4.347821,3.3812406,5.455866,7.9248753,2.2911994,4.3640785,1.8207816,3.0633569,3.387119,17.68248
194,4.374666,3.4359891,5.53516,8.0706415,2.3328633,4.2770677,1.842586,3.0504162,3.3879821,17.089424
195,4.426911,3.4491808,5.6139545,8.214123,2.3666968,4.2980013,1.8772111,3.0646327,3.3959363,16.734325
196,4.4146743,3.4413965,5.550877,8.133081,2.331831,4.449868,1.8592234,3.0603213,3.4018307,17.688309
197,4.404451,3.5172598,5.5278606,8.112343,2.329757,4.6230726,1.840839,3.0747547,3.3990219,18.271067
198,4.4167953,3.4813828,5.530672,8.123621,2.3298059,4.223162,1.8432231,3.0543482,3.4037988,18.097795
199,4.4496837,3.5922766,5.521086,8.163702,2.336595,4.5192866,1.8346924,3.0700629,3.4079678,18.576849
