,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
392,1.5014789,0.5888855,3.4056659,1.403002,1.0206419,3.581789,1.0854499,2.470762,2.9175446,2.2872047
393,1.4526217,0.5499687,3.2538958,1.3076243,0.9667245,3.451304,1.0579331,2.3999608,2.859188,2.2496178
394,1.5668902,0.6303411,3.6125612,1.5139174,1.1713554,3.9991093,1.2423086,2.4945033,2.9850976,2.2846308
395,1.3663425,0.578972,3.4086409,1.4190857,1.03161,3.6319928,1.2419074,2.4651716,2.8972445,2.2058477
396,1.4752243,0.5081159,3.5030854,1.3326589,0.93555665,3.7131636,1.1751733,2.4370823,2.8989549,2.276425
397,1.5965645,0.6110008,3.3425765,1.316134,0.9786275,3.5805552,1.0393767,2.462936,2.9174032,2.2767591
398,1.542061,0.5943121,3.4330807,1.2113081,1.0051,3.6319532,1.1204365,2.4516358,2.9119437,2.3029504
399,1.3231237,0.53623456,3.2751255,1.3527465,0.89996624,3.3738267,1.0941696,2.4378414,2.886118,2.2875838
400,1.4455339,0.5584962,3.4691715,1.4675338,1.0259126,3.774137,1.2228792,2.496907,2.9329853,2.34468
401,1.4406557,0.5549854,3.2575173,1.3676851,1.0067987,3.6389132,1.127139,2.4253078,2.8972206,2.240133
402,1.3605427,0.52757967,3.3218627,1.3010497,0.9531398,3.521463,0.9995724,2.4393458,2.8856294,2.2085028
403,1.4204155,0.56800246,3.4240787,1.3239847,1.0506418,3.669444,1.1066068,2.4444194,2.8556132,2.260398
404,1.3926234,0.5537628,3.4766872,1.2461954,0.9670528,3.7326338,1.1301281,2.4190087,2.8802032,2.2134912
405,1.4156373,0.5426841,3.230051,1.3020084,0.96479976,3.5147214,1.0686443,2.429123,2.863689,2.2362518
406,1.4161984,0.5346162,3.2849636,1.2283425,0.96802306,3.5998132,0.9816246,2.4259124,2.8903632,2.286985
407,1.3092551,0.46855706,3.151605,1.1200569,0.7764839,3.3666925,0.9422765,2.3539405,2.8575788,2.3510404
408,1.3569281,0.4977666,3.332171,1.1271544,0.87073123,3.439866,0.9230236,2.3628654,2.86828,2.3578186
409,1.543233,0.592391,3.305634,1.3474203,0.97929287,3.5400107,1.1301022,2.45679,2.9178698,2.2692053
410,1.4169385,0.5261258,3.3294117,1.2324343,0.9191242,3.466438,1.045116,2.40305,2.8950434,2.2662954
411,1.3755312,0.5012978,3.3566334,1.082113,0.9017942,3.39367,0.9504302,2.3749845,2.855717,2.415281
412,1.3481541,0.52602905,3.2316349,1.2143258,0.8438495,3.289909,0.98874426,2.416235,2.9084415,2.3503127
413,1.4098604,0.5328237,3.2027557,1.3575656,0.8534999,3.5216758,1.0217817,2.3879583,2.869254,2.2822382
414,1.4342808,0.57985973,3.520261,1.3339152,0.99773175,3.8608303,1.1439071,2.429215,2.8822193,2.339623
415,1.392071,0.5516949,3.310153,1.3266536,0.9229239,3.5463185,1.0567586,2.4211679,2.8928182,2.3234797
416,1.4130266,0.4961938,3.2403674,1.1091473,0.8242764,3.5527973,0.9856551,2.3831878,2.8800697,2.348006
417,1.3396437,0.5132086,3.3202827,1.1069683,0.8166995,3.3874745,0.897833,2.361786,2.9025748,2.2764785
418,1.285658,0.44171208,3.0948877,1.0347707,0.7011334,3.2298288,0.8303499,2.3566015,2.8365703,2.3276954
419,1.3626883,0.5024122,3.278575,1.2867328,0.80076015,3.53707,1.0599396,2.371068,2.846572,2.3433037
420,1.3378096,0.486087,3.232462,1.3909503,0.83717775,3.3171277,1.0245326,2.4048166,2.8809707,2.3670044
421,1.4965056,0.51418835,3.3367877,1.1549505,0.9484232,3.6584573,1.0658675,2.4017177,2.870781,2.289543
422,1.4971874,0.57459396,3.4802628,1.2331518,1.0141116,3.5934987,1.1246505,2.449175,2.903047,2.336891
423,1.3700497,0.51372635,3.3985424,1.2561662,0.9419495,3.5281055,1.1189833,2.3572135,2.8724623,2.4383252
424,1.3293698,0.5121418,3.2859702,1.3375695,0.91585076,3.5245466,1.136765,2.4467115,2.8745499,2.3596125
425,1.4743857,0.55028766,3.1575189,1.2907279,0.89959043,3.7088873,1.0526483,2.3727608,2.8637772,2.3519511
426,1.3846481,0.59614813,3.4997592,1.318094,0.9430754,3.685022,1.1838682,2.4426336,2.9092622,2.2579527
427,1.3778055,0.4759109,3.1730902,1.1183351,0.8674946,3.5117311,1.003092,2.3230796,2.8576808,2.2583685
428,1.363384,0.52661824,3.3556452,1.2849786,0.8338225,3.537497,1.150593,2.4087477,2.8820045,2.2971592
429,1.4682891,0.55768454,3.3784451,1.5277774,0.9626365,3.5059397,1.1839895,2.4601173,2.8725848,2.2975132
430,1.4868603,0.5638814,3.3796985,1.3146092,0.9364526,3.4737036,1.0642965,2.4466317,2.868999,2.3154926
431,1.5110934,0.56156373,3.3721585,1.2429395,0.9875237,3.5596433,1.0805485,2.451501,2.948671,2.3158064
