,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
147,4.8492994,3.084305,6.3044057,4.7605767,4.1999,8.165142,4.232651,3.3086834,3.3410594,2.005943
148,4.9437056,3.1408408,6.453752,4.766989,4.1532073,8.262882,4.2662363,3.2950866,3.376626,1.9859339
149,5.1372085,3.139637,6.536692,5.0026436,4.302816,8.66998,4.384117,3.2793791,3.3843951,2.0886803
150,5.011746,3.1146493,6.4182706,4.9604454,4.127964,8.43008,4.3607264,3.274783,3.3724658,2.0412066
151,4.9300804,3.0568566,6.4455857,4.769956,4.058091,8.16066,4.2564006,3.2847357,3.3696685,1.9884821
152,5.001989,3.0168555,6.5807858,4.985882,4.1622863,8.49783,4.385181,3.2229447,3.3294437,1.9966669
153,4.944769,3.1799207,6.2946963,4.824346,4.063683,8.510754,4.3811483,3.2493489,3.3398707,2.0373778
154,4.9228926,3.1785421,6.412545,4.7752185,4.121836,8.265522,4.286533,3.2890313,3.3903863,2.0242143
155,5.0023136,3.1433797,6.4431767,4.8018456,4.1364927,8.387543,4.338387,3.2764385,3.347602,2.021317
156,5.0605006,3.194125,6.3619685,4.821706,4.137089,8.5213,4.3484344,3.215335,3.3422334,2.0018702
157,4.9875197,3.103879,6.5167027,4.849223,4.161254,8.259953,4.2922487,3.2336638,3.3394098,2.0406296
158,4.9024086,3.078515,6.5617185,4.8968453,4.0509553,8.276068,4.342792,3.2294455,3.34994,1.9946322
159,4.825526,3.0230913,6.319329,4.752924,4.123998,8.273844,4.1923566,3.3060136,3.3922856,1.9815589
160,5.0344048,3.2284446,6.619298,4.895191,4.350109,8.609028,4.388391,3.2405758,3.3568525,2.0380275
161,4.763976,3.1426632,6.414979,4.779235,4.3194785,8.191653,4.1912374,3.2598646,3.3831265,2.0447
162,5.101867,3.1512623,6.5924225,5.000368,4.080453,8.410184,4.3295484,3.298572,3.4123104,1.9737799
163,4.9264655,3.1003063,6.443883,4.708103,4.055503,8.352976,4.190378,3.273053,3.3500845,2.0059142
164,4.9226737,3.0352123,6.296162,4.783175,4.097779,8.135927,4.173225,3.314373,3.38884,2.0267668
165,5.030131,3.137253,6.5471516,4.90868,4.192741,8.586521,4.413055,3.255144,3.3653576,1.9996057
166,4.732105,3.025594,6.347714,4.705962,3.9954536,8.15178,4.1662884,3.2438293,3.3587348,2.0362408
167,4.9770856,3.1121657,6.487079,5.039732,4.432481,8.467505,4.360545,3.2891252,3.3780763,2.0108256
168,4.9049635,3.0287833,6.465743,4.7980747,4.3631554,8.296884,4.249812,3.3091545,3.4156144,2.019473
169,4.950931,3.124778,6.5246196,4.756696,4.063188,8.238451,4.2285237,3.2212214,3.3475683,2.026092
170,5.008246,3.1634822,6.405786,4.7878933,4.2361426,8.476459,4.2256284,3.2671587,3.4114325,2.020667
171,4.9744782,3.091498,6.4301043,4.774158,4.216812,8.308361,4.313161,3.2639198,3.3971314,2.0565677
172,5.007868,3.1629593,6.372893,5.0051985,4.299594,8.638667,4.4344025,3.2521431,3.3928506,2.0063698
173,4.9656157,3.1188014,6.4381695,4.8571525,4.1363544,8.26079,4.3146715,3.238989,3.3383844,2.038543
174,4.8986354,3.003273,6.495799,4.7519073,4.050505,8.340822,4.280795,3.219898,3.3620963,1.9953394
175,4.907253,3.0906918,6.4821754,4.913478,4.074415,8.384581,4.3547688,3.2537203,3.368788,2.0077646
176,4.7666054,3.1851969,6.2728024,4.72869,4.2888474,8.149425,4.1565914,3.2244325,3.3459332,2.0717728
177,4.8900084,2.9822054,6.2697663,4.726167,3.9847252,8.289277,4.2844744,3.2405188,3.3654199,2.0181718
178,4.9542503,3.162422,6.4901695,4.8837767,4.167547,8.419549,4.349844,3.205667,3.3556073,1.9946437
179,5.020312,3.0925663,6.466486,4.6959343,4.06357,8.267242,4.3042145,3.2558951,3.3457096,2.021208
180,4.9413586,3.1160207,6.4039745,4.7739778,4.2013927,8.196124,4.21252,3.319891,3.3926218,2.0441844
181,4.8756113,3.0524697,6.4162393,4.814277,4.079313,8.238287,4.3122053,3.2374046,3.3845403,2.0281959
182,4.957383,3.0667531,6.2890315,4.836626,4.115918,8.391822,4.250862,3.2127857,3.3321493,2.0109046
183,4.8443193,2.956169,6.151787,4.6450944,4.2503037,8.208308,4.236468,3.2336004,3.3404784,2.0863967
184,5.0464516,3.2654328,6.5777793,4.897594,4.218824,8.44261,4.3995776,3.2438629,3.3850737,1.9633076
185,4.7907047,3.1371784,6.63436,4.653734,4.263577,8.481207,4.2593374,3.2678072,3.3614633,2.0494883
186,4.7096286,3.0028799,6.444309,4.6784897,4.2050734,8.443008,4.1332254,3.2418091,3.3234708,1.9740663
187,4.8285894,3.0068479,6.245922,4.6041026,3.9093683,8.287857,4.1310167,3.2554586,3.342585,2.0105968
188,4.8482122,3.0423808,6.4205666,4.754014,4.0035176,8.234318,4.3132954,3.2575402,3.410133,1.9950935
189,5.0578003,3.2140222,6.347664,4.758295,4.075866,8.22751,4.318151,3.213823,3.357278,2.0401213
190,4.962473,3.000284,6.516114,4.9087224,4.159002,8.3446045,4.237092,3.2973146,3.3752115,2.021495
191,4.697308,3.0145447,6.2158346,4.5890913,4.0990796,8.078689,4.1454334,3.258073,3.3330755,2.0239105
192,4.7543035,2.990674,6.2504034,4.785264,4.122184,8.179773,4.2629704,3.283713,3.3818088,2.0385501
193,5.0213127,3.1323507,6.50605,4.7449136,4.101796,8.513191,4.242332,3.250277,3.3389409,1.9698881
194,5.008809,3.0630386,6.4167747,4.962477,4.183462,8.280084,4.394164,3.3071396,3.3830366,2.0323477
195,4.894855,3.0834556,6.4684134,4.769421,4.1281085,8.195093,4.1880536,3.253344,3.4151242,2.0047042
196,4.9226093,3.1003664,6.4145956,4.665216,4.111327,8.196145,4.29392,3.2571714,3.3587096,1.9633727
197,4.887069,3.144439,6.4155726,4.959919,4.181731,8.555134,4.325696,3.2855818,3.3671439,2.0100431
198,4.8312316,3.134132,6.3460937,4.9488854,4.000726,8.431481,4.273952,3.2867527,3.3617222,2.0714986
199,4.983817,3.0687578,6.749692,4.8587685,4.1322927,8.482226,4.4218807,3.2691555,3.3927808,2.0484886
