,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
218,8.935853,4.1669426,18.694967,31.563759,12.395746,10.311126,7.7015495,3.584069,4.0974236,2.385051
219,8.65112,4.1554523,17.983784,32.309376,11.46033,10.2760105,7.416039,3.5807092,3.9199042,2.432472
220,8.683035,4.1163464,17.862877,30.111506,11.444552,10.2417345,7.2348065,3.599388,4.00457,2.419088
221,9.006678,4.0326476,17.85791,31.0817,12.482151,10.1606,7.1794086,3.544191,4.08974,2.4074962
222,8.875008,4.193498,18.044388,32.25437,11.456857,10.119356,7.2489643,3.5692565,4.0884504,2.3978293
223,8.926186,4.1619153,18.751616,31.609636,12.6026535,10.319435,7.687937,3.585789,4.0975795,2.384767
224,8.780551,4.203849,18.034887,32.727993,11.534069,10.227846,7.4226832,3.5908031,3.9328802,2.4435515
225,8.763361,4.034615,17.621649,30.436167,11.16867,10.206497,7.2187405,3.6048522,3.983926,2.4335542
226,8.825031,4.1147785,18.098005,30.922756,12.83882,10.294129,7.2127967,3.5301757,4.0949116,2.3693411
227,8.797518,4.235244,17.99418,31.673595,11.4229765,10.133767,7.2405868,3.562877,4.0878706,2.3853498
228,9.173385,4.156778,18.563679,31.95125,12.214612,10.139524,7.6919594,3.5998602,4.100423,2.4147582
229,8.701964,4.1222005,17.727493,31.934704,11.162285,10.1793,7.3770375,3.5817192,3.915825,2.4499032
230,8.696336,4.1762605,18.032114,30.666641,11.812347,10.333402,7.267535,3.6052442,4.0095153,2.4187677
231,8.847505,3.904226,17.759972,30.805452,12.065804,10.215077,7.1853576,3.5335627,4.041285,2.3986523
232,8.76734,4.244524,17.985558,31.88836,11.583466,10.138046,7.2230334,3.5646262,4.08384,2.3883767
233,8.975658,4.066905,18.341015,31.169018,11.948744,10.185807,7.6117296,3.5841737,4.0796723,2.4093444
234,8.714241,3.981854,17.625494,31.684755,10.563272,10.172785,7.370581,3.5748706,3.897992,2.4539757
235,8.820712,4.080389,17.543457,30.311312,11.166029,10.110119,7.2100916,3.6086967,4.0034213,2.452923
236,8.906421,3.9821393,17.687016,30.885757,12.306422,10.14959,7.1640944,3.534909,4.081224,2.389096
237,8.997276,4.257318,17.609621,32.114716,11.239174,9.885027,7.1900153,3.579734,4.091659,2.42054
238,8.976788,3.9695096,18.091875,30.87376,11.5091505,10.07782,7.576449,3.5878687,4.0631847,2.420917
239,8.868178,4.16632,17.685745,32.73651,11.217571,10.077088,7.3760524,3.595301,3.9359152,2.4743726
240,8.68026,3.98584,16.874504,29.469505,10.668836,9.924792,7.091364,3.6032026,3.9934158,2.4773924
241,8.949123,3.9088523,17.428047,30.446846,11.844154,10.049919,7.1248417,3.533138,4.068775,2.407987
242,8.78541,4.1540227,17.460789,30.796148,10.959774,9.900378,7.1404805,3.5652823,4.0596757,2.4106112
243,9.062971,4.086395,18.329195,31.324768,12.050106,10.107822,7.636118,3.588247,4.082882,2.4177277
244,8.917042,4.122998,17.670835,32.463844,11.110671,10.005554,7.3765283,3.5891564,3.9302595,2.4771688
245,8.670023,3.9060736,16.723137,29.00071,10.289465,9.876137,7.0535707,3.5941012,3.9709055,2.477733
246,8.960049,4.0350995,17.915539,31.063988,12.467959,10.168899,7.195639,3.5333698,4.090013,2.3915718
247,8.756742,4.084135,17.3396,30.696318,10.627848,9.942597,7.1328697,3.5571787,4.052654,2.409351
248,8.849868,3.973296,17.84125,30.010393,11.382041,10.039571,7.5077543,3.5713427,4.060607,2.4190643
249,9.028203,4.058517,17.569199,32.562805,10.627075,10.022612,7.395698,3.596032,3.9271696,2.490447
