,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
93,4.0165834,2.5942163,5.5942836,9.42354,3.0542464,2.7124133,1.8163793,2.6246748,3.3021162,2.3617077
94,3.8073921,2.5255256,5.5102835,8.971918,2.9528155,2.83464,1.8350604,2.619866,3.2654905,2.251474
95,3.6546683,2.5208273,5.1323347,7.9048424,3.0682259,2.8053522,1.7852154,2.6011353,3.2341366,2.3604999
96,3.597775,2.3285527,4.8074446,8.03479,2.963273,2.6261888,1.6435728,2.5522661,3.2224545,2.2394176
97,3.6384015,2.604868,5.294053,8.349824,2.8886251,2.579606,1.7372525,2.5828884,3.2634706,2.3628473
98,4.0224857,2.71172,5.4226527,9.187075,3.062962,2.922103,1.8723106,2.571455,3.2562897,2.308137
99,3.832267,2.5649004,5.3728065,8.688297,3.0046306,2.7031636,1.808944,2.5977845,3.284315,2.2457013
100,3.74444,2.4991941,5.2178283,8.366152,2.867055,2.7334313,1.8134564,2.5726,3.257288,2.349481
101,3.9860806,2.668119,5.523493,8.577774,3.0550451,2.9067023,1.8948641,2.624038,3.2437408,2.3318503
102,4.031309,2.723406,5.466488,9.053588,2.9842715,2.7954164,1.9554197,2.6127903,3.258649,2.2633376
103,3.8644805,2.6267128,5.2926846,9.173769,3.0272412,2.926591,1.9111199,2.620442,3.2753243,2.2548156
104,3.8609614,2.5745616,5.496851,8.805544,3.027897,2.8605518,1.9184847,2.6250567,3.2898378,2.2432246
105,3.8355794,2.6317642,5.4743032,8.595463,2.9344997,2.8649352,1.9667184,2.6164675,3.2661667,2.3032212
106,3.8807106,2.5681465,5.252247,8.82345,2.8278346,2.874359,1.883147,2.599667,3.2467046,2.3489275
107,3.9430158,2.7199583,5.515724,9.434708,3.1491776,2.7714303,1.7929418,2.604155,3.2640252,2.2979493
108,4.305994,2.8594005,6.3125153,10.840325,3.338119,3.2069688,2.1035905,2.6495767,3.3250656,2.2473655
109,3.942021,2.771495,5.3989544,9.158133,3.0594893,2.8600297,1.852695,2.6093836,3.2739143,2.3135004
110,3.9575522,2.6291623,5.4162226,8.785956,2.7796824,2.8616326,1.9443386,2.609631,3.2548876,2.3164887
111,3.9669394,2.6639376,5.6274137,9.418115,3.0571194,3.0703082,1.9401528,2.6571236,3.3242884,2.2176948
112,4.1770663,2.724117,5.6574574,9.226125,2.9878852,2.9912539,1.9844894,2.6350536,3.2758193,2.2596316
113,4.145628,2.608591,5.3824825,8.740366,2.8502836,2.9637265,1.9285378,2.619004,3.2601676,2.315682
114,4.015112,2.76362,5.7775774,9.713397,3.0310345,2.9899554,1.8900721,2.6421022,3.316784,2.2505538
115,4.0430365,2.6384692,5.587054,9.062321,2.969821,3.0369177,1.9053073,2.6404476,3.2756093,2.2181067
116,4.156457,2.6755505,5.7819085,9.662673,3.0515065,3.133557,2.0804758,2.634664,3.2849984,2.2674682
117,3.9935923,2.750918,5.70356,9.584745,3.0969079,2.9230835,1.9041141,2.6234922,3.3044152,2.255547
118,3.8571162,2.7038262,5.518263,9.708096,3.0128198,2.8831737,1.8863361,2.6102808,3.2349944,2.2826822
119,4.110732,2.8666177,5.6266956,9.140365,3.2569566,2.9830809,1.8820364,2.6135192,3.2967489,2.215074
120,4.2034664,2.777937,6.0136013,9.365297,3.1211183,3.131794,2.0732167,2.5873294,3.2656462,2.3163962
121,4.1724095,2.8836546,5.7546043,9.6921625,3.2055516,3.1077657,1.9843239,2.6082883,3.287209,2.2714438
122,4.0010595,2.7234783,5.608077,9.281415,3.0845811,2.9363847,1.8813183,2.5826344,3.250133,2.3104968
123,4.0057073,2.6675305,5.658252,9.357141,2.8838665,3.1727724,2.0899286,2.6288955,3.2517335,2.1680655
124,4.142823,2.755215,5.8403854,9.607494,3.1368508,3.207728,1.9696453,2.630014,3.290118,2.28617
125,4.2467723,2.8632731,5.920779,9.7156315,3.1746392,3.1195474,2.0808246,2.6077342,3.253272,2.2999563
126,3.9077525,2.6963663,5.939102,9.535945,3.1248822,3.0041828,1.9087579,2.5832698,3.2522511,2.293292
127,4.117916,2.7791321,5.9673786,9.46655,3.1725173,3.2463822,2.1310267,2.608807,3.2785501,2.2241983
128,4.1635256,2.8670912,5.786189,9.618746,3.0522833,3.1424837,1.9519122,2.6180606,3.2284298,2.3525183
129,4.1382,2.8118906,6.0440063,9.901345,3.2033129,3.150281,2.0923238,2.6373177,3.2784777,2.1794438
130,4.1273003,2.6945786,6.269031,9.7457485,3.0585828,3.3571234,2.1688585,2.6498904,3.2717571,2.287086
131,4.1887445,2.8764195,5.827165,9.240181,3.071745,3.3935037,2.051539,2.6086652,3.23631,2.2923493
132,3.945546,2.72902,5.7275233,8.909427,3.176866,3.046289,1.8962207,2.5780444,3.2365284,2.240506
133,4.139427,2.743341,6.1408787,9.987825,3.2338245,2.9819674,1.9243673,2.5989568,3.2667708,2.258637
134,4.077133,2.6721473,6.106473,9.828323,3.2099924,3.1718287,2.0801487,2.5961995,3.2407928,2.2103126
135,4.4318867,3.00807,6.5928707,10.704675,3.2888603,3.4979315,2.1723309,2.663475,3.2852597,2.2888293
136,4.2878838,2.9677534,6.390174,10.12426,3.4055457,3.3562887,2.1573267,2.6387095,3.2558916,2.3241866
137,4.433951,3.0124002,6.3773127,10.678499,3.3943949,3.4037743,2.2239628,2.6355329,3.2758718,2.2759376
138,4.2623076,3.0087125,6.6565876,10.708879,3.3857737,3.3184977,2.2398171,2.630811,3.3083806,2.2396047
139,4.357498,2.9578624,6.380105,10.678808,3.3960397,3.4050317,2.1647012,2.635899,3.2887535,2.1931744
140,4.4417877,2.9584184,6.363371,10.260761,3.3123865,3.2600842,2.119524,2.6502979,3.2790618,2.322073
141,4.296132,2.856007,6.623637,10.471256,3.2569776,3.3607292,2.2051082,2.6724343,3.3011286,2.32516
142,4.1537523,2.8247008,6.0667334,9.8241415,3.2083747,3.3476212,2.1068273,2.611967,3.2362022,2.2313068
143,4.286217,2.9120264,6.090848,9.764473,3.2386804,3.222752,2.107272,2.6360655,3.2703328,2.2094223
