,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
130,3.2983003,2.0524085,5.571124,5.851396,2.3665466,3.4160829,2.227478,3.0092444,3.1813319,3.3018372
131,3.326709,2.0498192,5.5964885,5.8533726,2.359362,3.472803,2.2479792,3.004065,3.1888483,3.3367963
132,3.38203,2.083835,5.6826024,5.9807296,2.3962684,3.5270581,2.285276,3.0180652,3.2032049,3.335608
133,3.4042804,2.0994592,5.7089453,6.0403805,2.404087,3.5194623,2.2986367,3.0169892,3.2022653,3.3516455
134,3.4180236,2.1094718,5.8004527,6.104098,2.4633698,3.652543,2.3334103,3.0217254,3.2246277,3.350972
135,3.3750763,2.1221411,5.759634,6.131694,2.4803007,3.5553417,2.2938132,3.0275533,3.2197955,3.3047454
136,3.4140813,2.1395197,5.7842336,6.1509447,2.4689524,3.5662086,2.3176608,3.0254934,3.2269812,3.3152637
137,3.4035873,2.1461835,5.766386,6.229945,2.4726326,3.4951785,2.3009796,3.02344,3.2252886,3.2345111
138,3.472879,2.1880946,5.877975,6.3689733,2.5164642,3.566187,2.3423007,3.029683,3.2429588,3.2662604
139,3.4242358,2.1590967,5.822813,6.2933292,2.4940639,3.5304508,2.320194,3.0271084,3.2383819,3.2429132
140,3.440437,2.1811376,5.8395257,6.386593,2.514987,3.4952896,2.3228931,3.0314057,3.239765,3.2113373
141,3.499646,2.2084637,5.936209,6.4594207,2.544034,3.604267,2.372081,3.0217626,3.2565403,3.2611434
142,3.5118127,2.1790512,5.960471,6.374838,2.5473852,3.7435365,2.4018068,3.027467,3.2599087,3.3474474
143,3.4875114,2.1765974,5.9013696,6.3454432,2.5118084,3.649534,2.367737,3.0266113,3.2462869,3.319496
144,3.5125754,2.21811,5.959462,6.4856167,2.5464938,3.6108932,2.3782132,3.0276399,3.2604373,3.24942
145,3.4433286,2.187593,5.893774,6.440269,2.5391548,3.5511856,2.3442285,3.0313666,3.2507977,3.1943011
146,3.4628983,2.1878555,5.8770924,6.396118,2.513824,3.53729,2.336056,3.022991,3.2446918,3.252077
147,3.5204973,2.2190042,5.953506,6.4775004,2.5359666,3.6062841,2.3777065,3.0249012,3.2548938,3.265043
148,3.525782,2.234525,5.990067,6.557076,2.5698502,3.6147082,2.3844166,3.0312812,3.2680237,3.2373416
149,3.455442,2.1831727,5.8754473,6.3867164,2.520817,3.5500715,2.3450983,3.0296545,3.247845,3.234165
150,3.4997218,2.2225175,5.972299,6.515016,2.5726514,3.6256156,2.3762121,3.0373037,3.270584,3.2225907
151,3.49677,2.2202253,5.961907,6.4996276,2.5573928,3.610685,2.3765311,3.035072,3.261226,3.2588656
152,3.4807618,2.2096064,5.924303,6.5094237,2.541626,3.5389721,2.3568058,3.016137,3.2570496,3.1811962
153,3.5121527,2.2170923,5.9197655,6.4640636,2.5200741,3.541185,2.3578699,3.026945,3.2518978,3.2284591
154,3.4920318,2.2113848,5.9525447,6.4955177,2.5669792,3.6213813,2.375383,3.0379958,3.260713,3.24438
155,3.4570265,2.2026703,5.9117804,6.440999,2.5480344,3.573926,2.3522766,3.0310102,3.256888,3.2074168
156,3.4684021,2.2089968,5.8951244,6.4723973,2.5333648,3.517785,2.3440773,3.0271413,3.2510781,3.173417
157,3.4754236,2.2249203,5.959146,6.5305676,2.575142,3.5863917,2.369232,3.0342019,3.268999,3.2012582
158,3.5089571,2.2493982,6.0354934,6.6462245,2.6238685,3.638889,2.396434,3.0482185,3.2772715,3.206159
159,3.5685775,2.249439,6.0850544,6.652,2.6091704,3.6976507,2.4273973,3.0361786,3.2857776,3.2770472
160,3.534739,2.2476063,6.0044923,6.5726624,2.571649,3.612646,2.3853948,3.0317774,3.2611763,3.2754214
161,3.5512066,2.26175,6.121535,6.6952844,2.65712,3.767867,2.4402685,3.034762,3.2953973,3.2428162
162,3.514694,2.23883,6.0111346,6.597939,2.5895638,3.6238732,2.3900924,3.0284884,3.272594,3.204522
163,3.551845,2.2565012,6.059309,6.623419,2.5954554,3.6695197,2.413144,3.023601,3.2793634,3.2462597
164,3.5775695,2.265828,6.1079774,6.6681395,2.6258726,3.7390351,2.438697,3.033396,3.2833877,3.2909992
165,3.543649,2.2529657,6.058352,6.6687202,2.6056032,3.6431167,2.4055731,3.0310538,3.280792,3.2077203
166,3.4866214,2.2540145,6.0155067,6.675762,2.6289566,3.5788145,2.3804133,3.034104,3.2749329,3.131111
167,3.5356798,2.2294312,6.070491,6.630693,2.6030948,3.7036119,2.424727,3.0274096,3.2788138,3.244202
168,3.5140326,2.2467732,6.044098,6.6550927,2.617821,3.6406968,2.4001505,3.0316925,3.2860153,3.1908767
169,3.5822003,2.2925348,6.120782,6.759011,2.6425436,3.6967933,2.4390643,3.0387814,3.2948427,3.2449994
170,3.552059,2.2652519,6.0841813,6.6951013,2.6255453,3.692219,2.4275382,3.0321195,3.2893655,3.2137735
171,3.5170822,2.2570472,6.032675,6.676054,2.6315022,3.6348667,2.391039,3.0388982,3.28458,3.2072067
172,3.547738,2.2452068,6.0307636,6.585816,2.581389,3.6625984,2.4031327,3.0180717,3.2726045,3.2563212
173,3.5325696,2.2310777,6.036886,6.5731616,2.5993643,3.7097292,2.418996,3.046787,3.2730951,3.2926068
174,3.5457406,2.234481,6.0258217,6.5569353,2.5745034,3.6891477,2.4109478,3.029772,3.2739336,3.2631905
175,3.5402637,2.2336042,5.9854846,6.5343037,2.5549684,3.6395817,2.3854551,3.0266557,3.26513,3.2569535
176,3.4818668,2.1796699,5.895136,6.374029,2.521651,3.6094062,2.3548622,3.0203748,3.2493436,3.305846
177,3.4747555,2.206378,5.9091616,6.4589553,2.5522285,3.5733066,2.3588734,3.0236075,3.250911,3.2336233
178,3.5334415,2.2361362,6.0025344,6.5116463,2.5687966,3.6673934,2.3987708,3.0295084,3.267302,3.2731478
179,3.476861,2.2010603,5.8975573,6.4077983,2.5288029,3.567275,2.353362,3.0314655,3.2484803,3.2773893
