,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
487,2.3946328,0.80877715,2.8381488,2.943641,0.66532075,3.2163134,1.3046917,2.4473846,2.6247675,1.6956956
488,2.4349236,0.8590143,2.891123,3.0533874,0.6798717,3.325188,1.3367317,2.4805267,2.6566896,1.704369
489,2.447094,0.8098139,2.8364582,2.9428425,0.6683924,3.2415397,1.3200448,2.4727738,2.6509051,1.7391653
490,2.4259205,0.8624306,2.8903284,3.0940921,0.68694746,3.3154392,1.3472548,2.4569726,2.6385415,1.6698107
491,2.4680603,0.8568079,2.8865497,3.1130953,0.68506944,3.3285792,1.3572478,2.481479,2.661458,1.699861
492,2.483148,0.89603156,2.948349,3.1898317,0.69794786,3.4250097,1.3881764,2.4964085,2.675325,1.6753383
493,2.483544,0.9163045,2.9689949,3.2994072,0.7080833,3.449205,1.4010118,2.493518,2.675333,1.645524
494,2.5226996,0.92693716,2.9712405,3.3246822,0.7175895,3.4773035,1.4165049,2.5039713,2.6878512,1.6671103
495,2.5251954,0.9505083,3.036235,3.3563452,0.7302333,3.5603979,1.4540966,2.5127387,2.6963906,1.6366805
496,2.5488067,0.9478739,3.0363932,3.3346746,0.73109853,3.5831623,1.4554693,2.5248525,2.7101164,1.6555147
497,2.534338,0.96737295,3.0711267,3.4237616,0.7388662,3.6358404,1.4669157,2.5337455,2.7158337,1.6317371
498,2.5631983,1.0000876,3.1270297,3.5120645,0.75942606,3.727905,1.5076256,2.5475228,2.7317562,1.6159106
499,2.5792007,1.023344,3.1507287,3.5751133,0.76838666,3.7810738,1.5277387,2.5516975,2.73674,1.6025789
