,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
129,6.960366,2.9992743,11.474256,16.20566,5.625253,8.81967,5.7444873,3.505992,3.760207,2.159496
130,7.000061,3.0585315,11.648486,16.548567,5.758543,8.807008,5.757113,3.5067196,3.761154,2.1539876
131,7.0361137,3.0688224,11.736394,16.62848,5.843526,8.822785,5.787881,3.508508,3.7648208,2.1614413
132,7.0438175,3.102935,11.869187,16.908836,5.9354796,8.87372,5.800117,3.51685,3.7733753,2.1486804
133,7.0894694,3.1836486,12.136971,17.565594,6.158648,8.936536,5.8581786,3.5316584,3.7877593,2.1356866
134,7.0533953,3.2121658,12.066555,17.509659,6.129756,8.820822,5.8171425,3.5085802,3.7670298,2.1355753
135,7.0531726,3.2262871,12.057783,17.614388,6.1379223,8.818288,5.811186,3.5072603,3.7644434,2.1239364
136,7.070622,3.23864,12.199505,17.798111,6.2344146,8.875284,5.812476,3.5081112,3.7667239,2.1295266
137,7.0574365,3.2396793,12.2290125,17.65578,6.2275505,8.95295,5.82486,3.503027,3.7605844,2.1306345
138,7.167718,3.224576,12.222068,17.879633,6.2239313,8.886298,5.8862767,3.5472343,3.8072016,2.133384
139,7.0552425,3.1928113,11.982075,17.487371,6.0672817,8.761618,5.804458,3.5101917,3.7660341,2.1356084
140,7.0454655,3.2634366,12.090058,17.960241,6.157636,8.699642,5.7944493,3.507015,3.7665877,2.1327753
141,7.024491,3.2313464,12.0525,17.752266,6.145677,8.707951,5.7826214,3.5075705,3.7666628,2.1355178
142,7.048649,3.2010162,11.917207,17.593483,6.0374146,8.65286,5.8067756,3.5192995,3.7751794,2.1466532
143,7.033818,3.2054782,11.926553,17.519676,6.0746336,8.713795,5.7960424,3.5066442,3.7625198,2.1352088
144,6.999431,3.177128,11.864206,17.440056,6.020379,8.658333,5.7517824,3.496059,3.7524989,2.1453795
